;Player_Name;Transcription_Text
41;TRAVIS;Ha!
42;TRAVIS;Or accompanying Scanlan to the nearest house where you pay for lady favors.
43;TRAVIS;Also ale!
44;MARISHA;A first impression of Keyleth would leave you with little information on the half-elven druid.
45;MARISHA;You might even think that her social awkwardness due to her sheltered upbringing is kind of sweet.
46;MARISHA;(chuckle) Of course, it would be unwise to underestimate her based on first impressions.
47;MARISHA;(thunder) Under that unintimidating petite frame is a vicious beast waiting to be unleashed, whose natural powers have made even the fiercest of champions pee their pants, literally!
48;MARISHA;(soft chuckle) Born to the Air Tribe of the Ashari people, Keyleth was raised with a deep love of nature and the elemental magics.
49;MARISHA;It is her people's inherent duty to protect the delicate areas in Tal'Dorei where the four elemental planes begin to bleed with this realm.
50;MARISHA;Since she was a little girl, she had quite a knack for air manipulation and beast shaping abilities.
51;MARISHA;Well, if you consider kittens and flying squirrels to be little beasts.
52;MARISHA;Which, I do.
53;MARISHA;(clears throat) Anyways, it wasn't long before the headmaster of the tribe, her father, Korren, realized her true prodigious abilities and she was inveterated to succeed him as the next headmaster.
54;MARISHA;Just like that, her jovial childhood was stripped and replaced with endless spell memorization, teachings from ancient traditions, and exceedingly high expectations.
55;MARISHA;Every druid leader to be must embark on a journey to seek out the sister tribes in order to introduce and establish respect amongst the fellow headmasters.
56;MARISHA;They call this the Aramente, or Noble Odyssey.
57;MARISHA;When her father felt she was ready, he set her on the path to truly discovering herself, not knowing when, or if, she will ever return.
58;MARISHA;As she hiked down the mountain towards Stillben, she meditated on the task ahead.
59;MARISHA;Part of the Aramente is proving yourself a strong warrior, a valiant protector, and a wise and compassionate leader.
60;MARISHA;With this knowledge, one thought plays on repeat in her mind: Is she even worthy?
61;TALIESIN;Percy was the third of seven children, born to a noble family who lived far to the north in the ancient castle of Whitestone.
62;TALIESIN;With so many siblings to share the burdens of lordship, Percy turned his attentions to the sciences, engineering, and naturalism.
63;TALIESIN;One day, a mysterious couple named Lord and Lady Briarwood came to court.
64;TALIESIN;During a feast held in their honor, the Briarwoods violently took control of the castle, killing or imprisoning everyone who would stand in their way.
65;TALIESIN;Percy awoke chained in the dungeon, only to be freed by his younger sister.
66;TALIESIN;Together they fled, chased by the Briarwoods' men.
67;TALIESIN;As they ran, Percy's sister took several arrows to the chest and fell.
68;TALIESIN;Percy kept running, eventually jumping into a freezing river and floating unconscious to freedom.
69;TALIESIN;He did not remember waking up on a fishing boat.
70;TALIESIN;He barely remembered the next two years, as he slowly made his way as far south as possible.
71;TALIESIN;Then one night, Percy had a dream.
72;TALIESIN;A roaring cloud of smoke offered him vengeance against those who destroyed his family.
73;TALIESIN;When he awoke, Percy began to design his first gun.
74;TALIESIN;(gunshot)
75;SAM;Oh, you haven't heard of Scanlan Shorthalt?
76;SAM;Well, gird your loins, ladies, because he has his eye on you.
77;SAM;A talented musician, master of disguise, and dashingly handsome in his own mind, Scanlan sings songs almost as much as he sings his own praises.
78;SAM;Born a poor gnome, Scanlan used his endless charm and soaring tenor voice to croon for coin and support his single mother.
79;SAM;One day he was discovered by a half-orc promoter, and joined Dr. Dranzel's Spectacular Traveling Troupe, where he learned the ways of the world, and honed his skills as a bard extraordinaire.
80;SAM;A loner much of his life, Scanlan has never quite come to terms with the violent death of his mother at the hands of a goblin invasion.
81;SAM;While his years on the road provided many, shall we say, educational experiences with the opposite sex, deep down, Scanlan yearns for the one thing he's never known: the true love of a fellow gnome.
82;SAM;Still, Scanlan considers himself a lover first, performer second, and fighter distant third.
83;SAM;On the battlefield, he'll support his allies, but rarely draws blood, unless it's to protect fellow gnome, Pike.
84;SAM;Count on Scanlan for a hearty laugh, a rollicking song, and a twinkle in his eye that melts hearts and makes the females swoon.
85;ORION;Greetings and salutations.
86;ORION;I am Tiberius Stormwind.
87;ORION;I hail from a town called Ty'rex, located in the heart of Draconia.
88;ORION;From a politically respected family, at the age of 15, I succeeded in passing the Sorcerer's Rite, showing prodigy-like control of my magic.
89;ORION;The judges and the Draconian high council were amazed at how powerful my spells were for how long I had been training.
90;ORION;At 20 years old, I was the youngest appointed member of the magic guild in Draconian history.
91;ORION;For the next few years, I almost went mad from the malaise of being a guild member, as it's rather boring.
92;ORION;However, one day I happened upon a chamber, unused for quite some time.
93;ORION;In the room were stacks of books and maps of the surrounding cities and areas around the known world.
94;ORION;For months, I would frequent the chamber, and learned of artifacts from legend.
95;ORION;After a long period of research, I made a list of artifacts that caught my eye.
96;ORION;I brought these findings to the high council and was told that all of the information in the chamber I had stumbled upon was either believed to be fiction, or unsolvable mysteries, and hence were lost forever.
97;ORION;I found those answers to be unacceptable.
98;ORION;A year later, I devised a ruse and managed to convince the city council to lend support in me leaving Draconia on a mission of peace and diplomacy for the surrounding kingdoms, going from town to town and making friends and allies, in and for the name of Draconia.
99;ORION;Being a red dragonborn, I had quite the task on my hands in that respect, but it was exactly what I needed so I could explore the world and find these artifacts, as I felt the truth was out there.
100;ORION;Some may describe me as buffoonish, but I say poppycock to all that.
101;ORION;I am much sharper than most give me credit for.
102;ORION;I just don't pay attention to things sometimes.
103;ORION;I've also been known to be rather cunning, loyal, happy-go-lucky, and well, dangerous.
104;ORION;I can't help but show my true scales every now and then.
105;ORION;But overall, I think I'm quite friendly for a dragonborn!
106;LIAM;Never entirely welcome in the company of elves or men, Vax'ildan learned at a young age to skip past formality, preferring instead to invite himself in your door.
107;LIAM;Along with twin sister Vex'ahlia, Vax was born by a chance encounter between elven royalty and human peasantry.
108;LIAM;Raised by their mother in their early years, the twins were eventually sent off to their father in the elven capital of Syngorn.
109;LIAM;But their cool reception among the elves there never warmed, and their time in the capital didn't last.
110;LIAM;The siblings stole away one autumn night and set out on the open road.
111;LIAM;After a few years of wandering, they eventually decided to return to their mother, and journeyed back to the lands of their youth.
112;LIAM;But instead of finding their childhood home, they returned to a pile of rubble.
113;LIAM;Their mother was gone, their home burned to ash.
114;LIAM;Pressing the townspeople for answers, they learned of the day the dragon came.
115;LIAM;(roar) With their ties all severed, Vax'ildan and his sister set out to find their fortune together in Tal'Dorei.
116;LIAM;An outsider since birth, Vax quickly learned to solve life's challenges in his own particular way, often by side-stepping them entirely.
117;LIAM;And when his knack for circumventing adversity isn't enough, (knife scraping) the way of blades the elves schooled him in more than makes up the difference.
118;LAURA;Like so many half-elves, Vex'ahlia has spent most of her life suffering the cool reception of a people who don't fully accept her.
119;LAURA;Born of a human mother and an elven father who only later in life took an interest in their existence, Vex'ahlia and her twin brother Vax'ildan quickly realized the only people they could truly rely on in this world were each other.
120;LAURA;It was at the age of ten when the two were taken from their mother and brought to live in Syngorn, the isolated elven city for which their father was an ambassador.
121;LAURA;He quietly took them in, but always kept an icy distance, and after too many years of disdainful looks, the pair decided to leave his indifference behind, and set out on their own.
122;LAURA;"Vax took to the cities, stealing small trinkets and learning the ways of the thief, while Vex kept to the woods; she preferred the isolation."
123;LAURA;Always the keen observer, she learned to hunt and to track, to spy and to shoot.
124;LAURA;And through a series of fateful events, earned herself a companion in the form of a bear-- her own stolen Trinket-- to fight alongside her and protect her fiercely.
125;LAURA;Also, he is adorable, and gives expert massages.
126;MATT;Hey guys, welcome back.
127;MATT;While we are missing Travis, it's totally fine, Avengers is a fantastic film.
128;MATT;It's a wonderful film and hope he doesn't spoil anything for us in his return, but he is missed.
129;MATT;Travis, we miss you.
130;MATT;We'll have you back next week, hopefully.
131;ORION;I'm going to spoil the movie for everybody: they win!
132;TALIESIN, LAURA;But do they?
133;MATT;I don't know.
134;MATT;It's Joss Whedon (laughs)
135;ORION;I didn't say who 'they' were.
136;MATT;Oh, that's true.
137;MATT;All right, so, welcome everyone.
138;MATT;For those of you who's this the first time, (laughs) buckle up for some interesting-- So we're a bunch of voice actors who play Dungeons & Dragons and this is our campaign we've been running for a while.
139;MATT;To give you a little heads-up on the story so far, the party was hired to find an individual named Lady Kima, and she is a halfling paladin.
140;MATT;The platinum dragon Bahamut is her deity
141;SAM;And we found her!
142;MATT;You did.
143;MATT;I was going to get to that.
144;MATT;(all laugh) So they went seeking her in caverns beneath the dwarven city of Kraghammer.
145;MATT;After much fighting and surviving, they manage to find their way to a duergar fortress called Emberhold, where they found Lady Kima captive beneath.
146;MATT;They released her and then, using her help, assaulted the throne room at the top and managed to slay King Murghol of the duergar.
147;MATT;However, in the process, Grog, our intrepid barbarian, was kidnapped by the queen mage before she could be slain, who then also disintegrated a portion of the roof, letting an entire cavalcade of molten rock into the fortress.
148;MATT;The party then had to make a heated escape.
149;MATT;However, a number of the party members, due to the gaze of the two basilisks that were kept in the throne room as pets, Lady Kima and our Tiberius Stormwind, our dragonborn sorcerer, are currently stone.
150;MATT;Dragging them out of the fortress as the magma began to fill the interior, a very deft escape was made, aside from Vax unfortunately getting his foot temporarily submerged in the lava, taking some serious damage to his foot.
151;MATT;The party manage to make their way outside of the Emberhold proper, and you've all taken a moment to breathe at this point, realizing that thankfully, for the most part, you've all survived.
152;MATT;Aside from the missing party member and a few in a state of flux at the moment.
153;MATT;So, picking up there where we left off.
154;MATT;You're all breathing heavily.
155;MATT;The sincerity of the battle has just come over you.
156;MATT;The adrenaline's still pumping through your system.
157;LAURA;Your foot is melted off.
158;LIAM;It's kind of there (groans).
159;MATT;Mostly.
160;MATT;There's some... You can see four of the five toes.
161;LAURA;Oh, that's not bad.
162;LAURA;It's four out of five.
163;MATT;About three and a half.
164;LIAM;Did I lose the big or the small?
165;MATT;(laughs) This would be the small.
166;ASHLEY;Oh, you can do without the pinkie.
167;MARISHA;Your balance is probably a little wonky.
168;MATT;Yeah, a little bit.
169;LIAM;Clears that athlete's foot, though.
170;LIAM;Gone.
171;MATT;Sure enough.
172;SAM;Is anyone following us?
173;SAM;Can we do a quick check around and just see?
174;MATT;Make a perception check.
175;SAM;Perception check?
176;SAM;Starting it off with a 19.
177;MATT;Glancing around, you start hearing various duergar screams from above as the individuals that were still inside the fortress are in the process of trying to get out, or in the process of slowly melting in the molten rock.
178;MATT;What you do also notice is that off towards the bottom base of the stronghold, a number of duergar that reside in the buildings that surround the exterior of Emberhold proper are mounting arms and charging up towards the stronghold to give aid to wherever this seeming, loud shouting and screaming is coming from
179;LAURA;Can they see us?
180;MARISHA;Does anyone seem to be paying attention to us?
181;MATT;No, they're far enough away where you don't think it's an issue, and you're off to the side, for the moment.
182;MATT;But you do see probably close to 30 to 40 duergar are currently swarming out the small city, making their way towards Emberhold.
183;MARISHA;So right now they're focused on the chaos of the temple?
184;MATT;From what you can see.
185;SAM;We should get out of here.
186;LAURA;There was a path further down that led further on into the tunnels.
187;LAURA;I think we should follow that.
188;MARISHA;Well, hang on.
189;MARISHA;Grog can't be far, right?
190;SAM;He could be in another dimension.
191;MARISHA;No, he can only be a thousand feet away.
192;SAM;Says who?
193;MARISHA;They used the spell Dimension Door that Tiberius has.
194;LAURA;So we hope he used Dimension Door.
195;SAM;I have a spell that can go to another dimension (chuckles).
196;MARISHA;Well, I remember the gods on high telling us last week that we recognized the spell that was used.
197;SAM;By the way, this is the best conversation we've ever had with Tiberius.
198;SAM;(all laugh)
199;LAURA;Oh, Tiberius.
200;MARISHA;Aw man, I feel that comes back to bite us in the ass later (nervous laugh) because he is still conscious, right?
201;MATT;No.
202;LAURA;He has no idea what's happening.
203;MATT;He's in darkness.
204;MATT;He can't hear.
205;MATT;He's not conscious.
206;SAM;If Grog is close, we still need to get out of the way of these 30 people.
207;SAM;So let's go hide.
208;LAURA;We still need to hide.
209;LAURA;And heal.
210;TALIESIN;Let's at least follow the path, find a place where we can hide, and recuperate.
211;LAURA;Around the corner or something.
212;LAURA;Can we stealth further down?
213;MATT;You can try to.
214;MATT;You currently are carrying two large solid stone statues with you, so it's definitely possible, but you're going to have to come up with a creative way of doing so.
215;TALIESIN;Grog had the rug, didn't he?
216;MATT;Grog had the entire bag of holding.
217;TALIESIN;Shit!
218;MARISHA;I'm going to go ahead and cast Pass Without a Trace on the party.
219;MATT;Okay.
220;LIAM;Percy, I think you and I are on Tiberius duty.
221;TALIESIN;Yes.
222;TALIESIN;(sighs) Okay.
223;SAM;If we do not move, will this 30 duergar mass hit us at some point?
224;MATT;You can find out.
225;SAM;Oh, Jesus (laughs)
226;ORION;It's like asking the future.
227;LAURA;Can I use my robe of infinite twine, which I have on my person in another game before.
228;LAURA;Because it's connected to my rope.
229;LAURA;Can I use that and tie it around Kima and hook it to Trinket so he can drag Kima along?
230;MATT;You can.
231;LAURA;Okay.
232;TALIESIN;Very clever.
233;MATT;So I will say for this circumstance as you guys are preparing this: casting the spell, beginning dragging the stone.
234;MATT;The group make an initiative check.
235;SAM;We took too much time!
236;LAURA;We should just run.
237;TALIESIN;Natural 20.
238;MATT;Yeah, you have some flashing, there we go.
239;MARISHA;That's been a kind die to you.
240;MATT;So, 20 plus whatever your initiative modifier is.
241;TALIESIN;27.
242;MATT;27.
243;MARISHA;13.
244;ORION;Who cares.
245;SAM;Ten.
246;ASHLEY;12.
247;LAURA;17.
248;LIAM;15.
249;MATT;All right.
250;SAM;Distract them.
251;SAM;Get them away from us.
252;MATT;You guys begin to drag the stone, or (chuckles) your two stone companions across the jagged obsidian floor in this deep, dark cavern.
253;MATT;The heat from the nearby lava fall is still causing you to sweat profusely, and you're sore from the previous battle you just endured.
254;MATT;Those of you who are wounded, you can feel the stretch of the muscles and tearing of what sinew has taken damage in the process.
255;MATT;As you begin to pull, parallel to this duct of lava that pours off the side of Emberhold, you keep low so that you aren't actually blocking the light source, which would be a very keen visual to anything that's looking in that direction from a distance, but you slowly make your way across.
256;MATT;At this point, the duergar have not been able to get there before you guys move off from the side, so they haven't caught up to the position you were previously, but they're beginning to swarm around the sides, and you see them yelling at each other and shouting commands.
257;MATT;Some of them are starting to grab large rocks and fill in areas of the stronghold.
258;MATT;Some of them you can see are robed individuals begin casting spells.
259;MATT;You can see portions of other stone walls beginning to mount up and try and block the flow from the interior and exterior of Emberhold.
260;MATT;However, you guys are still within eyesight, technically, of any duergar on that side of the fortress, so I'm going to ask everyone now to make a stealth check.
261;MATT;Those that are pulling the statues with disadvantage.
262;LAURA;So that's Trinket.
263;ORION;Plus ten.
264;LAURA;But we all add plus ten?
265;MATT;Correct.
266;MATT;To the final roll.
267;LAURA;Okay.
268;LIAM;I have a question.
269;LIAM;If I have advantage for other reasons-- I have a cloak of elvenkind which gives me advantage-- does the advantage and disadvantage cancel out into one?
270;MATT;They do.
271;MATT;Your foot being wounded, though, is a disadvantage right now.
272;LIAM;Right.
273;MATT;So that then goes back down to disadvantage.
274;SAM;Can't win with this guy.
275;MATT;Just for this circumstance, unfortunately.
276;MATT;You're dragging a statue with a partially melted foot right now.
277;TALIESIN;Liam, it doesn't matter.
278;MARISHA;You still have plus ten to the roll because Pass Without a Trace.
279;MATT;So?
280;SAM;14.
281;MATT;Plus the ten?
282;SAM;That's including the ten.
283;MATT;All right.
284;MARISHA;22.
285;TALIESIN;11.
286;ASHLEY;20.
287;ASHLEY;That's my low roll.
288;LAURA;That's 20 for Trinket and 29 for me.
289;LIAM;25.
290;MATT;All right, so you keep hunched low, slowly (stone grinding noise) dragging these stone obelisks of individuals across the jagged floor.
291;MATT;You seemingly do so without any of the duergars' eyes catching you through the low light of the cavern.
292;MATT;Partially due to the fact that you guys are doing a pretty decent job and partially the fact they're more obsessed that the central piece of their fortress right now is essentially about to be completely filled with molten rock.
293;MATT;About 20, 25 minutes or so, you manage to pull just past where the lava flow dips down into what looks like a small opening in the flooring, and you are past the immediate heat of the magma river.
294;MATT;You are now pressed up against the wall of the cavern as it begins to twist around and head downward, further deeper into this subterranean mountainous space.
295;MATT;You're all beaten, you're all sore, and currently, what do you want to do?
296;TALIESIN;Keyleth, can you cover the entrance to where we are to give us a little bit more of a stealthy--
297;MARISHA;No.
298;LAURA;No more spells?
299;MARISHA;I am exhausted.
300;MARISHA;I can't do anything else right now.
301;LIAM;And what's the terrain?
302;LIAM;Is it just flat out out in the open to see, or is it scoured with ins and outs?
303;LIAM;Peaks and valleys?
304;MATT;It's the same type of topography you've encountered when you first entered this giant cavern.
305;MATT;So you can see large, crooked black spires of obsidian rock shooting up and curving towards the ceiling.
306;MATT;It's all over the place.
307;MARISHA;I can make another Hallucinatory Terrain.
308;MARISHA;I can do that still.
309;LAURA;Okay, maybe you can make it--
310;MARISHA;Can I make it to where it just looks like a wall?
311;MATT;How long does it last?
312;MARISHA;I think Hallucinatory Terrain lasts an hour, if I think about it.
313;MARISHA;Books, books, where's my book?
314;LAURA;Can I look around and and see if there's anywhere that looks like we could hide, tuck in between rocks or something where we wouldn't be visible?
315;TALIESIN;Please.
316;MATT;Go ahead and make a perception.
317;LAURA;Oh wait, I get an advantage.
318;MATT;Because you are in the Underdark, correct.
319;LAURA;20.
320;MARISHA;It lasts for 24 hours.
321;SAM;24 hours!
322;TALIESIN;Put a lava flow in front of us.
323;SAM;But you have to be concentrating the whole time.
324;SAM;And you can't.
325;SAM;You can't go to sleep.
326;LAURA;20.
327;MATT;As she's glancing at that, you make your way about ten minutes away from the area where the rest of the group is currently gathered, keeping a very very close eye on the topography of the wall of the cavern as it slowly curves around and further in that direction.
328;MATT;You do manage to find portions of the wall that jut out and leave these small pockets.
329;MATT;They themselves might not be super safe for a long period of time, but they give you a little bit of--
330;LAURA;Cover.
331;MATT;Little bit of cover, depending on how well you were to dress.
332;MATT;You might be able to see few individuals discovering you if you were to stay there.
333;LAURA;Okay.
334;LAURA;Let's do that.
335;MARISHA;It's not a concentration spell.
336;MARISHA;It just takes a minute to cast and it lasts for 24 hours.
337;MARISHA;So I'm going to go ahead and cast it and make it look like there's just a wall with another lava flow that's come out, and is starting to happen.
338;MATT;Okay, so as you walk back to notify the party, you watch as a portion of the mountain seemingly out of nowhere, extends, and a lava flow appears, pouring out of the wall.
339;MARISHA;Wait, was someone not inside?
340;SAM;No, we're all in.
341;MATT;She was out and about while you did this.
342;LAURA;I was searching for another place to hide.
343;LIAM;It's fine.
344;LIAM;It's an illusion.
345;LIAM;Vax pokes his head through the illusionary lava and goes, We're in here.
346;LAURA;Oh!
347;LAURA;Lovely.
348;MATT;So your heart rate eventually normalizes.
349;MATT;You do have a decent pocket of space here that as long as nothing attempts to walk into the wall, you should be okay to rest here.
350;TALIESIN;So we have some time.
351;TALIESIN;Let's regroup.
352;LAURA;I think we should probably--
353;TALIESIN;Sleep in shifts.
354;MARISHA;Wait, here's what I'm afraid of.
355;MARISHA;If we sleep we could lose Grog's trail.
356;MARISHA;He could be nearby right now.
357;TALIESIN;We're not much use to anyone right now.
358;SAM;Let's just make a decision right now to leave Grog and continue on.
359;ASHLEY;No!
360;SAM;Let's just forget about him.
361;SAM;He was a good friend.
362;LAURA;What?
363;LAURA;!
364;SAM;We'll have a toast to him.
365;LAURA, ASHLEY;Scanlan!
366;SAM;We'll sing about songs of his memory.
367;MARISHA;You are shitting with us, right?
368;MARISHA;!
369;SAM;Within a few days we'll forget he ever existed.
370;TALIESIN;Scanlan, no one else wants to go to a whorehouse with you.
371;TALIESIN;You'll be going to whorehouses alone.
372;SAM;All right, fine.
373;TALIESIN;Thank you.
374;LIAM;Here's another option.
375;LIAM;My foot hurts, but I'm not too bad.
376;LIAM;How are you?
377;LAURA;(sighs) I'm okay.
378;LIAM;We could go look.
379;LAURA;Or maybe I can use my tracking and see if I can catch a scent.
380;LAURA;Grog does smell.
381;MARISHA;"I can use my beast sense; that is one more thing I can still do."
382;MARISHA;I could theoretically-- We could use Trinket.
383;LIAM;We need to undo the stone that has taken over Tiberius and Kima.
384;TALIESIN;Do I have the necessary tools to synthesize a potion out of the basilisk blood?
385;MATT;You can certainly try.
386;MATT;It's a very ramshackle set-up.
387;MATT;You do not have an alchemical set, but you can certainly attempt to, using a small fire, a couple of your general smelting tools you use for your metal work.
388;MATT;You could attempt to distill it down, but that would be a combination of a tinkering roll on your point, followed up by somebody else's medicine roll to attempt to properly prepare it.
389;LAURA;Are all of Tiberius's things stone with him?
390;MATT;Yes.
391;ASHLEY;I'm going to walk over to Tiberius and cast Greater Restoration on him.
392;MATT;Okay.
393;MATT;So as you're having this discussion.
394;MATT;Tiberius, you briefly go from this moment in the heat of combat where you feel your muscles intensify and tensing up and not answering to your mind's command as you look up angrily at a series of duergar that have just been blown up by a fireball, to cold taking yourself.
395;MATT;And as the cold fades, you are now in the center of a gargantuan cavern surrounded by all of your friends.
396;MATT;You guys watch as Tiberius's form fades in through the stone.
397;MARISHA, ASHLEY;Tiberius!
398;LAURA;Good job Pike!
399;SAM;I was so worried about you!
400;TALIESIN;Or we could cast a spell.
401;TALIESIN;That also works well.
402;ORION;(Dwarven accent) What the hell is going on?
403;ASHLEY;I didn't know if that was going to work.
404;MARISHA;But that the only time you can do that, right?
405;LAURA;Wait, she can't do that again?
406;LAURA;You can't do it again for Kima.
407;ASHLEY;I have another 5th level now, so I could do it again.
408;LAURA;And once we rest, you'll have it again?
409;ORION;(Dwarven accent) Whoa.
410;ORION;What happened to all the other little dwarves?
411;SAM;You don't have to do the accent anymore.
412;LAURA;You probably should keep your voice down, Tiberius.
413;ORION;Well, this is just how I sound.
414;ASHLEY;No.
415;ASHLEY;We already got through.
416;ASHLEY;We're on the other side.
417;ASHLEY;You don't have to act like a god anymore.
418;LAURA;Grog is missing, actually.
419;ORION;(Dwarven accent) Oh, great.
420;LAURA;And the queen took him.
421;SAM;Are you stuck like this?
422;ORION;No, I could change back anytime I want, but I really like how I look.
423;ORION;(all laugh)
424;ASHLEY;Are we going to rest?
425;SAM;Wait, but what about Kima?
426;MARISHA;We have to find Grog!
427;LAURA;We have to find Grog but we have no spells.
428;LAURA;If we do find him, we can't do anything!
429;SAM;Can you unstone Kima now or?
430;ASHLEY;I can, but then I wouldn't have another 5th level.
431;ORION;(Dwarven accent) Clarota, what do you think we should do?
432;MATT;Clarota, who is currently like staring at the statue of Kima, you can see there's a brief bead of thought behind Clarota's eyes and the voice sinks into the rest of your minds simultaneously.
433;MATT;We may be able to leave her here for safekeeping.
434;ORION;I knew you were going to say that.
435;ORION;A different option.
436;ORION;Oh, and thank you, Pike.
437;ASHLEY;You're welcome, Tiberius.
438;ASHLEY;(all laugh)
439;MATT;If you insist on bringing her, then we should do it soon.
440;MATT;We should not be leaving anything behind.
441;MATT;Trace of our passage.
442;LIAM;Where did your kin take our big friend?
443;MATT;Clarota thinks for a second and says, It was not my kin that took him but the duergar.
444;MATT;If anything, I imagine he might be residing within that infernal city, though if they've taken him elsewhere I do not know the way of the ash-skins.
445;ORION;But Kima does.
446;LAURA;We should wake her up.
447;ORION;Pike, you can do it one more time and take a little rest, right?
448;ASHLEY;I am going to walk on over to Kima.
449;ASHLEY;Touch her.
450;ASHLEY;Cast Greater Restoration again.
451;MATT;Okay.
452;LAURA;Where do you touch her?
453;LAURA;(laughs)
454;ASHLEY;I touch her arm.
455;MATT;Okay.
456;TALIESIN;Don't cheapen this.
457;MATT;Classy.
458;MATT;As you reach out, the divine energy emanates from Pike's hand that begins to cascade across Kima's form.
459;MATT;Kima, who is in mid battle, with her greatsword in the air, as soon as her flesh returns to her, she finishes her swing.
460;ASHLEY;I put my shield up!
461;MATT;However, it does (ping) into the side of your shield and you deflect the blow and you see Kima for a second is like, (panting slowing to normal breathing).
462;LIAM;Easy!
463;LIAM;Easy!
464;ASHLEY;Calm down!
465;MATT;She throws the blade down on the ground and goes, I am so sorry.
466;ASHLEY;It's okay!
467;ASHLEY;You were mid-swing, I get it.
468;ASHLEY;We are fine it was just a shield.
469;ASHLEY;We're fine.
470;MATT;She reaches around and she pulls her symbol of Bahamut out from her around her neck and just clutches it for a second and says, What happened?
471;LAURA;You were turned to stone, the king got killed, the queen took Grog, we don't know where.
472;SAM;And Clarota was really helpful to us.
473;LAURA;Actually, Clarota got you out of that castle alive.
474;MATT;She turns around and glares at Clarota briefly with a look of confusion and mistrust and Clarota just goes-- (all laugh)
475;LIAM;You honestly would not be here if it weren't for the illithid.
476;LIAM;It's true.
477;MATT;She glances back at you and gives under her breath, And there's a good chance none of us may be here if it gets its way down the road.
478;MATT;(louder) Nevertheless, I thank you.
479;MATT;It is good to know at least we took one of their top champions down.
480;MATT;The fact that the queen still exists is worrisome, as at least from what I seemed to gather she had the true reign over most of the duergar down here.
481;ORION;Do you know where she would be at?
482;MATT;Where did she escape?
483;MATT;How did she take him?
484;LIAM;She disappeared with our goliath friend.
485;LAURA;(gasps) Oh my gosh.
486;LAURA;Wait, did I Hunter's Mark the queen?
487;LIAM;Yes, you did.
488;LAURA;Did I?
489;TALIESIN;You did.
