;Player_Name;Transcription_Text
50;MARISHA;Which, I do.
51;MARISHA;Anyways, it wasn't long before the headmaster of the tribe, her father, Korren, realized her true prodigious abilities and she was inveterated to succeed him as the next headmaster.
52;MARISHA;Just like that, her jovial childhood was stripped and replaced with endless spell memorization, teachings from ancient traditions, and exceedingly high expectations.
53;MARISHA;Every druid leader to be must embark on a journey to seek out the sister tribes in order to introduce and establish respect amongst the fellow headmasters.
54;MARISHA;They call this the Aramente, or Noble Odyssey.
55;MARISHA;When her father felt she was ready, he set her on the path to truly discovering herself, not knowing when, or if she will ever return.
56;MARISHA;As she hiked down the mountain towards Stillben, she meditated on the task ahead.
57;MARISHA;Part of the Aramente is proving yourself a strong warrior, a valiant protector, and a wise and compassionate leader.
58;MARISHA;With this knowledge, one thought plays in repeat in her mind: is she even worthy?
59;TALIESIN;Percy was the third of seven children, born to a noble family who lived far to the north, in the ancient castle of Whitestone.
60;TALIESIN;With so many siblings to share the burdens of lordship, Percy turned his attentions to the sciences, engineering and naturalism.
61;TALIESIN;One day, a mysterious couple, named Lord and Lady Briarwood, came to court.
62;TALIESIN;During a feast held in their honor, the Briarwoods violently took control of the castle, killing or imprisoning everyone who would stand in their way.
63;TALIESIN;Percy awoke chained in the dungeon, only to be freed by his younger sister.
64;TALIESIN;Together they fled, chased by the Briarwoods' men.
65;TALIESIN;As they ran, Percy's sister took several arrows to the chest and fell.
66;TALIESIN;Percy kept running, eventually jumping into a freezing river and floating unconscious to freedom.
67;TALIESIN;He did not remember waking up on a fishing boat.
68;TALIESIN;He barely remembered the next two years, as he slowly made his way as far south as possible.
69;TALIESIN;Then, one night, Percy had a dream.
70;TALIESIN;A roaring cloud of smoke offered him vengeance against those who destroyed his family.
71;TALIESIN;When he awoke, Percy began to design his first gun.
72;TALIESIN;(gunshot)
73;SAM;Oh, you haven't heard of Scanlan Shorthalt?
74;SAM;Well, gird your loins, ladies, because he has his eye on you.
75;SAM;A talented musician, master of disguise, and dashingly handsome in his own mind, Scanlan sings songs almost as much as he sings his own praises.
76;SAM;Born a poor gnome, Scanlan used his endless charm and soaring tenor voice to croon for coin and support his single mother.
77;SAM;One day he was discovered by a half-orc promoter, and joined Dr. Dranzel's Spectacular Traveling Troupe where he learned the ways of the world, and honed his skills as a bard extraordinaire.
78;SAM;A loner much of his life, Scanlan has never quite come to terms with the violent death of his mother at the hands of a goblin invasion.
79;SAM;While his years on the road provided many, shall we say, educational experiences with the opposite sex, deep down Scanlan yearns for the one thing he's never known: the true love of a fellow gnome.
80;SAM;Still, Scanlan considers himself a lover first, performer second, and fighter distant third.
81;SAM;On the battlefield, he'll support his allies, but rarely draws blood unless it's to protect fellow gnome, Pike.
82;SAM;Count on Scanlan for a hearty laugh, a rollicking song, and a twinkle in his eye that melts hearts and makes the females swoon.
83;ORION;Greetings and salutations.
84;ORION;I am Tiberius Stormwind.
85;ORION;I hail from a town called Ty'rex, located in the heart of Draconia, born from a politically respected family.
86;ORION;At the age of 15, I succeeded in passing the Sorcerer's Rite, showing prodigy-like control of my magic.
87;ORION;The judges and the Draconian High Council were amazed at how powerful my spells were for how long I had been training.
88;ORION;At 20 years old, I was the youngest appointed member of the Magic Guild in Draconian history.
89;ORION;For the next few years, I almost went mad from the malaise of being a guild member, as it's rather boring.
90;ORION;However, one day I happened upon a chamber, unused for quite some time.
91;ORION;In the room were stacks of books and maps of the surrounding cities and areas around the known world.
92;ORION;For months I would frequent the chamber, and learned of artifacts from legend.
93;ORION;After a long period of research, I made a list of artifacts that caught my eye.
94;ORION;I brought these findings to the high council and was told that all of the information in the chamber I had stumbled upon was either believed to be fiction, or unsolvable mysteries, and hence were lost forever.
95;ORION;I found those answers to be unacceptable.
96;ORION;A year later I devised a ruse and managed to convince the city council to lend support in me leaving Draconia on a mission of peace and diplomacy for the surrounding kingdoms, going from town to town and making friends and allies, in and for the name of Draconia.
97;ORION;Being a red dragonborn, I had quite the task on my hands in that respect, but it was exactly what I needed, so I could explore the world and find these artifacts, as I felt the truth was out there.
98;ORION;Some may describe me as buffoonish, but I say poppycock to all that.
99;ORION;I am much sharper than most give me credit for.
100;ORION;I just don't pay attention to things sometimes.
101;ORION;I've also been known to be rather cunning, loyal, happy-go-lucky, and well, dangerous.
102;ORION;I can't help but show my true scales every now and then.
103;ORION;But overall, I think I'm quite friendly for a dragonborn.
104;LIAM;Never entirely welcome in the company of elves or men, Vax'ildan learned at a young age to skip past formality, preferring instead to invite himself in your door.
105;LIAM;Along with twin sister Vex'ahlia, Vax was born by a chance encounter between elven royalty and human peasantry.
106;LIAM;Raised by their mother in their early years, the twins were eventually sent off to their father in the elven capital of Syngorn, but their cool reception among the elves there never warmed, and their time in the capital didn't last.
107;LIAM;The siblings stole away one autumn night and set out on the open road.
108;LIAM;After a few years of wandering, they eventually decided to return to their mother, and journeyed back to the lands of their youth.
109;LIAM;But instead of finding their childhood home, they returned to a pile of rubble.
110;LIAM;Their mother was gone, their home burned to ash.
111;LIAM;Pressing the townspeople for answers, they learned of the day the dragon came.
112;LIAM;With their ties all severed, Vax'ildan and his sister set out to find their fortune together in Tal'Dorei.
113;LIAM;An outsider since birth, Vax quickly learned to solve life's challenges in his own particular way, often by sidestepping them entirely.
114;LIAM;And when his knack for circumventing adversity isn't enough, the way of blades the elves schooled him in more than makes up the difference.
115;LAURA;Like so many half-elves, Vex'ahlia has spent most of her life suffering the cool reception of a people who don't fully accept her.
116;LAURA;Born of a human mother and an elven father who only later in life took an interest in their existence, Vex'ahlia and her twin brother Vax'ildan quickly realized the only people they could truly rely on in this world were each other.
117;LAURA;It was at the age of ten when the two were taken from their mother, and brought to live in Syngorn, the isolated elven city for which their father was an ambassador.
118;LAURA;He quietly took them in, but always kept an icy distance, and after too many years of disdainful looks, the pair decided to leave his indifference behind, and set out on their own.
119;LAURA;Vax took to the cities, stealing small trinkets and learning the ways of the thief, while Vex kept to the woods.
120;LAURA;She preferred the isolation.
121;LAURA;Always the keen observer, she learned to hunt and to track, to spy and to shoot.
122;LAURA;And through a series of fateful events, earned herself a companion in the form of a bear, her own stolen Trinket, to fight alongside her and protect her fiercely.
123;LAURA;Also, he is adorable, and gives expert massages.
124;LAURA;[dramatic music]
125;MATT;Hello everyone, and welcome back to the next episode of Critical Role.
126;MATT;We unfortunately are down one Grog this evening, as I mentioned before.
127;ALL;(distressed noises)
128;MATT;We are missing him terribly.
129;MATT;We'll see what terrors will transpire in his absence.
130;MATT;However, though!
131;MATT;We do have some fun things to announce real fast: first off, we're still giving away promo kits for every 50 subscribers we get, so we'll be having those randomly drawn from everyone in the chat room every time 50 subscribers are joined to the channel, I guess you would say.
132;MATT;Also, every ten subscribers we're giving away Steam keys for different games, so also cool giveaways, which is kind of fun.
133;MATT;I want to take a moment also to mention our... charity, there, that's the word I was looking for, it's been a long day.
134;MATT;(laughter) Our charity, 826LA, which we're putting up links in the chat room for you guys if you're able to donate.
135;MATT;It's a fantastic program that tutors children, helps with creative writing and general literacy skills.
136;MATT;It's a wonderful program, you can look it up at 826LA, you should Google it, find the website, it has all the information you need.
137;MATT;It's a really great charity and we're still pushing that through our show every week, so thank you for all who have donated, and if you have the opportunity to, I highly recommend it.
138;MATT;Also!
139;MATT;I wanted to let you guys know we have-- Marisha wants to mention a cool sponsor tonight or at least a promotional push we're pushing.
140;MARISHA;Yes!
141;MARISHA;Yes!
142;MARISHA;Friends of the show, Espionage Cosmetics, hooked us all up with some awesome nerdy manicures.
143;MARISHA;We'll tweet pictures of our nails, so yes, we're all wearing awesome nails and we're going to be doing a giveaway from Espionage.
144;MARISHA;Their tabletop bath bombs, which are awesome d20s--
145;MATT;d10s, technically.
146;MARISHA;Oh, d10s-- No, there's a d20!
147;MARISHA;There's a d10 and there's a percentile die!
148;MATT;No, you're right!
149;MATT;I saw the wrong side of it, my apologies.
150;MATT;Forget I said anything.
151;MARISHA;So yes, and we'll probably also go ahead and throw in a Critical Role signed picture as well with this.
152;MARISHA;What you have to do is tweet @EspionageMakeup, is their twitter, @EspionageMakeup and #CriticalRole, and tell them what your favorite character is from Critical Role and who your favorite nail wraps are today and then we'll pick at half-time a winner.
153;MATT;Indeed.
154;MATT;So fantastic.
155;MATT;I may have some more stuff down the road we'll be able to talk about but in the meantime, let's go ahead and get everyone caught up to speed with what has transpired recently on Critical Role.
156;MATT;So the party, to give you a quick overview for those who have just joined us, they were given a mission to seek out a female halfling paladin named Lady Kima of Vord, who had been missing, going on a vision quest, apparently seeking some deep, dark evil that had begun to simmer and grow beneath the dwarven city of Kraghammer.
157;MATT;The party managed to make their way to the city, delve deep within its caverns to discover an entire series of caves, and what eventually led to the Underdark itself.
158;MATT;A subterranean landscape of terror and darkness.
159;MATT;After a series of battles with some duergar, which are kinda ashy-skinned evil dwarven offshoot people, characters, and a few brushes with some illithids or mind flayer creatures, they managed to befriend one, or I should say, ally with one named Clarota.
160;MATT;Who has been traveling with them, who has apparently been kicked away from his society and wishes reentry to save them from the kind of ominous presence of this unseen, barely spoken entity called K'vorn.
161;MATT;K'varn.
162;MATT;(laughter) Long day.
163;MATT;Long day.
164;MATT;So upon traveling deep into the recesses--
165;SAM;Don't worry Matt, you just have to talk for three straight hours.
166;MATT;(laughs) I know.
167;MATT;I know.
168;MATT;(laughter)
169;MARISHA;Your day is just getting started.
170;MATT;I know.
171;MATT;But yes, so they have now, after a series of battles, found their way into the magma-covered, kind of obsidian jagged caverns where the Emberhold, the duergar fortress currently resides, where they believe Lady Kima was.
172;MATT;Upon finding a way in, unfortunately announcing their presence to the fortress itself, they managed to find Lady Kima in a torture chamber beneath Emberhold, save her, slay her oppressor, and now they have, after a tenuous alliance was made-- as Lady Kima and their mind-flayer friend Clarota are very much at odds-- a very tenuous alliance was forged.
173;MATT;And they now journey back up to the main basement floor, or main base floor of the Emberhold proper.
174;MATT;And that's where we left off last time.
175;MATT;So, hope you can absorb all that, guys.
176;MATT;(laughs)
177;SAM;We are inside this fortress.
178;MATT;Correct.
179;SAM;We are moving towards the armory.
180;SAM;We're trying to find the armory or something, is that right?
181;MATT;You're trying to find, essentially-- Lady Kima has mentioned she wants to find the rest of her equipment that she says is either in an armory, or she mentioned a vault.
182;MATT;And also she knows-- she mentioned something about vengeance to those who run the keep.
183;MATT;So she stormed up.
184;LAURA;We're following her, right?
185;MATT;You've followed her back into the base floor of the Emberhold itself.
186;MATT;You all currently are now back kinda where you started after you snuck into the side passage of the Emberhold.
187;LAURA;And she said she would lead the way to the vault?
188;SAM;Can we be quiet for a second and see if there's any footsteps around us or guards marching around?
189;SAM;Are we in immediate peril or do we have a second?
190;MATT;Certainly.
191;MATT;Everyone go ahead and make an immediate perception roll.
192;SAM;Okay.
193;LAURA;So fast!
194;MARISHA;Website went live, if you want to announce that now or later.
195;MATT;Later.
196;MATT;Two?
197;LAURA;No, 22!
198;LAURA;(laughs)
199;LIAM;28.
200;ASHLEY;13.
201;TALIESIN;24.
202;ORION;Fail.
203;SAM;Ten.
204;SAM;(laughs)
205;MATT;That's a fail!
206;MATT;All right, so-- You've got to be ready!
207;MARISHA;27!
208;MATT;Okay.
209;MATT;(laughter)
210;SAM;I'm sure he'll give you half of that.
211;MATT;Nearly at the ready.
212;MATT;All right, so as you all take a moment and kind of steel yourselves, your ears perk up and you can hear what sounds like echoes of distant footsteps down hallways, far out of sight.
213;MATT;You hear some movement across the stone ceiling above you that eventually comes to a stop.
214;MATT;And you wait for about a minute, and the entire place is now in a very eerie silence.
215;LIAM;They know we're here, still.
216;LAURA;But they don't know where we are.
217;LIAM;No.
218;ORION;Maybe they went to sleep?
219;TALIESIN;Lady Kima, do you remember where the vault is?
220;TALIESIN;Do you remember how we can get back there?
221;MATT;Kima turns to you, her eyes still peering back, and she's creeping towards the edge of the hallway.
222;MATT;She looks back at you, briefly, and says, I've only seen half of this stronghold before they captured me.
223;MATT;As far as I know, probably somewhere on the second floor.
224;LAURA;What floor are we on now?
225;MATT;The ground floor.
226;LIAM;The ground floor.
227;LAURA;Right, cool.
228;ASHLEY;So it's just one up?
229;ASHLEY;(laughter)
230;MATT;Apparently.
231;LIAM;Were there stairs-- When we went down that set of stairs there, was there also stairs going up right there, or stairs going up?
232;MATT;There were stairs-- Right there?
233;MATT;No.
234;MATT;There were stairs going up in the first room you entered.
235;LAURA;Oh, right!
236;LAURA;So we could go back in the little storage room.
237;LIAM;We could.
238;LAURA;And go up.
239;LIAM;We should just spend the next three hours in the storage room.
240;LAURA;Let's go in the storage room and go up.
241;LIAM;Lady Kima, allow me to take a peek around the corner, see what's going on.
242;LIAM;So I'm gonna go stealth.
243;MATT;Okay, go ahead and roll stealth.
244;LIAM;And inch past her.
245;LIAM;That's good.
246;LIAM;29.
247;MATT;29?
248;MATT;All right.
249;MATT;She begrudgingly steps back.
250;MATT;You can see there's that eagerness to get in some sort of a fray or to feel somebody else bash along the side of this greatsword that she borrowed from you guys.
251;MATT;She lets you pass.
252;MATT;You creep up along the edge.
253;MATT;As you do, you see-- back here there is, in the middle of this hallway, a series of doorways, and what looks to be a large room in the center of the chamber where two duergar currently stand.
254;LIAM;I turn back to the group.
255;TALIESIN;(whispers) How about the other way?
256;SAM;Why don't we just kill them?
257;LIAM;Isn't that a corner-- a dead-on corner right there?
258;MATT;This is another hallway.
259;LIAM;Another hallway.
260;SAM;Let's go kill the duergar.
261;LAURA;How dark is it in here?
262;LAURA;Is it like--
263;MATT;No.
264;MATT;It's pretty dark in here.
265;MATT;Like, with low light vision, you're able to see maybe a good 30 to 40 feet ahead of you.
266;MATT;There are a few of those red crystal clusters that give off a little bit of light, incrementally, but duergar themselves, you've gotten to the point where you see they like it very, very dark.
267;MATT;They actually aren't needing light.
268;MATT;This is more of a courtesy to guests they may have.
269;LAURA;So potentially, brother, we could take them both out if you throw your knife and I do an arrow.
270;ORION;Wait, didn't we see further past that, 'cause that's where Grog did the-- (crushing noise)
271;SAM;No, this is the area that we haven't been in yet.
272;LIAM;I just put up a hand, and then slip around this direction and slip down this second hallway that you revealed.
273;MATT;All right.
274;MATT;"As you step past, you do see, this room here is a little ajar; the inside looks to be a storage room."
275;MATT;There's just a series of boxes, barrels, and various--
276;LAURA;(gasps) Maybe you can put yourself in a box and walk around.
277;MARISHA;(gasps) Yes!
278;MARISHA;Metal Gear Solid it!
279;LIAM;I continue to creep away from my sister, specifically.
280;MATT;All right, you glare down the side of this hallway.
281;MATT;It leads to two other smaller rooms down the way, with a split towards the back end.
282;MATT;There does not appear to be anybody visible in that hall.
283;LIAM;All right, I got this, I'm going to keep going.
284;SAM;Wait, what about us!
285;SAM;?
286;LAURA;Why are you doing this?
287;MATT;All right, so you go past this way.
288;SAM;Jesus.
289;SAM;Two duergar, we can take them out in a second!
290;MATT;Now this hallway, there appears to be an opening to this room, no doorway.
291;LAURA;Everybody wait while my brother goes on a field trip.
292;MATT;And this additional room, you do not currently see an entrance.
293;LIAM;An opening that's not a doorway?
294;LIAM;Or--
295;MATT;I mean, there isn't a door in the way, it's just an opening.
296;LIAM;The door is open.
297;LIAM;All right, so I'm going to press against the wall, up to the edge, wait for five seconds, see if I can hear anything, and then if not, curve around and peek in.
298;MATT;Perception roll.
299;LIAM;20.
300;MATT;20.
301;MATT;You take a moment and listen.
302;MATT;You hear what sounds like a light crackling of some sort of a fire?
303;MATT;And the occasional dull ring of metal being hit against metal.
304;SAM;What was it?
305;SAM;Metal against metal?
306;LIAM;Okay, I'm going to get low to the ground, and peek in the door.
307;MATT;All right.
308;MATT;Peeking through, you do see, indeed, it is some sort of a smithy, with two kilns, or two anvils, set up, a work table in the center, and there is one lone duergar that, apparently, in the middle of his work, has not been paying attention to any of the ruckus going on around, and is just in the middle of hitting some sort of long, thick piece of black iron, and it's just, (ting ting), sweat dripping down the front of his brow, the room itself is-- even against the corner of the doorway, you can tell the temperature is a lot warmer on the inside.
309;LIAM;And his back is to me, currently?
310;MATT;It's kinda to the side to you.
311;MATT;He's currently looking-- working out the anvil, banging down.
312;LIAM;So this way?
313;MATT;Yes.
314;LIAM;Oh, but I see the door on the other side, so I take the earring--
315;SAM;Oh, why don't you just keep going forever?
316;LIAM;-- take the earring and I whisper to my sister, (whispers) follow along.
317;LAURA;Oh.
318;LAURA;I've been invited on the field trip, guys!
319;SAM;Just you?
320;LAURA;Just me!
321;SAM;Come on!
322;LAURA;Who else can stealth?
323;MARISHA;I'm a stealthy panther right now.
324;LAURA;Do you wanna be something and pop in my pocket?
325;LAURA;(laughs) That sounded wrong.
326;MATT;You haven't had a short rest yet, and you do--
327;MARISHA;(clears throat) I was gonna say, I'm still a cat form.
328;MARISHA;But I can accompany you.
329;LAURA;I should not go with you, I can't stealth for shit right now.
330;LAURA;(laughter) I rolled a seven.
331;LIAM;(whispers) Send Scanlan up.
332;LAURA;(whispers) Scanlan.
333;SAM;Huh, what?
334;LAURA;My brother's calling for you.
335;MATT;You feel the oppressive force of Clarota's voice in your heads simultaneously say, I can also accompany.
336;ASHLEY;Good plan.
337;ASHLEY;Good plan, Clarota.
338;SAM;All right.
339;SAM;I'll step ahead and go invisible.
340;MATT;All right, so mark off your next Invisibility spell.
341;MATT;As you vanish, Clarota also kind of waves his hand for a moment, and his image disappears the same way Scanlan's did.
342;SAM;Ooh!
343;SAM;He does that too?
344;MATT;Apparently.
345;LAURA;What did he do?
346;SAM;He went invisible!
347;SAM;(sings) We're walking down a hall, nobody's watching us.
348;SAM;(laughter)
349;MATT;As you're humming to yourself--
350;SAM;Oh no!
351;MATT;You make your way down and eventually towards the back of where Vax is pressed against the--
352;LIAM;I can feel Scanlan's flute pressing into my buttocks.
353;SAM;That's not my flute!
354;SAM;(laughter)
355;LIAM;So I turn to them, and then I start-- I pass the door.
356;MATT;Okay.
357;LIAM;I'm gonna go around the corner to that other door.
358;MATT;All right.
359;LIAM;And now I'm going to stab the duergar in the neck.
360;MATT;All right!
361;MATT;Go ahead and roll for an attack!
362;LIAM;Natural 20, natural 20!
363;LIAM;(cheering)
364;MATT;That's how you start the game.
365;MARISHA;It's a good day!
366;MARISHA;I feel like it's gonna be a good day.
367;MATT;All righty.
368;MATT;So go ahead and roll damage.
369;MATT;This is a sneak attack, as he didn't-- it was not aware you were there.
370;LIAM;I'll use my keen dagger, I think.
371;LIAM;Four plus seven is-- This is a pencil, right?
372;LIAM;Okay, 11.
373;LIAM;Where-- how do you make it work?
374;LIAM;11.
375;MATT;All right.
376;LIAM;Eight, 13--
377;SAM;Get him in the neck so he can't yell.
378;LIAM;Ooh.
379;LIAM;66.
380;MATT;You don't multiply the modifier.
381;MATT;The modifier goes on at the end.
382;MATT;So it's the dice roll plus your sneak attack, multiplied by two, and then the dex modifier at the end.
383;MARISHA;That's a lot!
384;LIAM;Okay.
385;MATT;Plus seven, I think, right at the end.
386;LIAM;Yeah, that's right.
387;LIAM;So it's the damage plus the sneak attack, double that--
388;MATT;And then add the plus seven at the end.
389;LAURA;That's 28 times two plus seven.
390;LIAM;26.
391;MATT;Splitting hairs here!
392;MATT;That's enough.
393;MATT;So.
394;LIAM;One plus two plus two plus one.
395;MATT;So you hear this, 'Tink!
396;MATT;Tink!
397;MATT;Tink!'
398;MATT;(pause) That's it.
399;MATT;Without even a guttural noise, the dagger buries itself in the base of his skull.
400;MATT;You see him just (grunts) and slump down to the ground.
401;LIAM;I catch the hammer and I start going 'Tink!
402;LIAM;Tink!
403;LIAM;Tink!'
404;LIAM;And wave the two invisible beings into the room.
405;ASHLEY;Hey!
406;ASHLEY;What happened in there?
407;SAM;We're here!
408;SAM;We're ready to fight.
409;SAM;What do you need us to do?
410;MATT;Kima at this point-- You can see her hand kind of tensing around the sword as she looks back at Grog, whose hands are also wringing his greataxe.
411;MATT;I want to kill something!
412;MATT;She kind of backs off to the side and sees the other duergar that are there.
413;ASHLEY;(Grog voice) I want to rage!
414;MATT;And she's going to go ahead and run around.
415;LIAM;Don't waste my natural 20, Kima.
416;LIAM;Come on!
417;LAURA;Man, you can't control Kima!
418;MARISHA;This is why we don't have AI in the party, guys.
419;MARISHA;You can't control the AI.
420;MATT;You know you guys are telling a very, very angry woman right now to be patient.
421;MATT;Doesn't seem to make a ruckus.
422;LAURA;Can I sneak up to the corner at least, so I can be ready to attack those two bastards?
423;MATT;Over to here?
424;MATT;All righty.
425;MATT;Trinket, who hasn't seen you in a while, is sticking to your back.
426;LAURA;I sit there and I kind of pet him as I look around the corner.
427;MATT;Okay.
428;MATT;Trinket is enjoying the petting.
429;MATT;All right, so that duergar's down, the current armory section appears to be completely open and at your disposal.
430;MATT;There are a series of partially made weapons kind of scattered in a pile.
431;MATT;There are some ingots, and even some raw iron material in the far corner.
432;MATT;Other than that, it just looks like your general smithing workshop.
433;SAM;Is Kima with us now?
434;MATT;Kima is currently looking around this section with you guys.
435;SAM;Kima, do you see any of your equipment here that you wanted?
436;MATT;She glances around, goes and move some of the piles by, turning over the room as quietly as she can-- not as quietly as you'd like-- but quiet enough.
437;MATT;No.
438;MATT;Nothing's here.
439;SAM;Can't you just take one of these things and call it a day?
440;SAM;(laughter)
441;MATT;She glares in the direction of your voice.
442;SAM;I'm invisible, I--
443;MATT;This will do me just fine for now!
444;SAM;Oh!
445;MATT;Right.
446;MATT;Let's keep looking.
447;MATT;She leaves the room.
448;MATT;She starts heading down this way--
449;LIAM;All right, I'm following after her, tiptoeing after her.
450;LAURA;We should go after her.
451;LAURA;'Cause we're all gonna split up.
452;LIAM;Yeah, I speak into my earring and say zubba zubba zubba zubba.
453;LAURA;Let's all go in that back way and see if we can stealth around.
454;MATT;Okay.
455;MATT;For everyone else, stealth check.
456;TALIESIN;Oh boy.
457;ASHLEY;Here we go!
458;ORION;Yes!
459;ORION;Natural 20!
460;MATT;Disadvantage on you, Pike, because of your heavy armor.
461;ASHLEY;So that means I roll twice?
462;MATT;Roll twice, take the lower.
463;ASHLEY;I take the lower one.
464;ORION;Now as that happens, I want to cast Mage Hand and I want to cast Light on it, and I want to slowly have it drift down there.
465;MATT;They're both concentration spells.
466;MATT;You can have one or the other.
467;ORION;Dagnabbit.
468;MATT;Mage Hand isn't an actual object, unfortunately.
469;ORION;Dagnabbit.
470;ORION;Okay, fine.
471;ORION;Instead I cast Prestidigitation and I make a little glowy orb, and it's a little flickery, and I cast-- I think I can maybe try, what, 15 feet?
472;MATT;Okay.
473;MATT;And where are you casting it?
474;MATT;Just in the middle of this hallway here?
475;ORION;No.
476;ORION;To my left.
477;MATT;Here?
478;SAM;He wants to see in the dark place.
479;ORION;I wanna see in the dark place.
480;MATT;There is no entrance to this room currently from what you can see.
481;MATT;It's just a wall.
482;MATT;There is a door on the opposite side.
483;SAM;Now it's a well-lit wall.
484;ORION;Hm.
485;ORION;All right, well, I follow after the bear.
486;ORION;(laughter)
487;MATT;All right, so what was your stealth roll?
488;LAURA;Oh, it was 17.
489;MATT;17.
490;MATT;Roll for Trinket.
491;LAURA;Oh gosh.
492;SAM;(bear noises)
493;LAURA;I thought he just got what I got.
494;LAURA;Crap.
495;SAM;Not good.
496;LAURA;What do I add to it?
497;SAM;Nothing.
498;MATT;Add his dex modifier.
499;MATT;Trinket's dex modifier.
500;LAURA;Okay, hold on.
501;LAURA;Hold on.
502;LAURA;Oh, good.
503;LIAM, LAURA;11.
504;MATT;All right, as you guys are making your way down the hallway, slowly--
505;LAURA;I kinda clamp my hand over his mouth and tell him to shush.
506;MATT;You guys make your way down here.
507;MATT;One of the duergar glances over--
508;SAM;Oh boy.
509;MATT;-- utters something to the friend at his side and he goes--
510;LIAM;I heard the bear and I start sliding my back down along the wall.
511;LAURA;Oh crap.
512;LAURA;I turn around and notch my arrow for them.
513;MATT;Okay, Trinket moves past
514;TALIESIN;I walk up to the very, very edge of the hallway.
515;LIAM;And I'm stabbing!
516;LIAM;Stabbing, stabbing!
517;LIAM;Stabbing.
518;ORION;Matthew, behind the bear.
519;MATT;You move behind the bear?
520;ORION;Yes.
521;MATT;You are right there and they both see you
522;ORION;No, no, the other bear.
