;Player_Name;Transcription_Text
75;ORION;However, one day I happened upon a chamber, unused for quite some time.
76;ORION;In the room were stacks of books and maps, of the surrounding cities and areas around the known world.
77;ORION;For months I would frequent the chamber, and learn of artifacts from legend.
78;ORION;After a long period of research, I made a list of artifacts that caught my eye.
79;ORION;I brought these findings to the high council and was told that all of the information in the chamber I stumbled upon was either believed to be fiction or unsolvable mysteries, and hence were lost forever.
80;ORION;I found those answers to be unacceptable.
81;ORION;A year later I devised a ruse, and managed to convince the city council to lend support in me leaving Draconia on a mission of peace and diplomacy for the surrounding kingdoms, going from town to town and making friends and allies in and for the name of Draconia.
82;ORION;Being a red dragonborn, I had quite the task on my hands, in that respect.
83;ORION;But it was exactly what I needed, so I could explore the world and find these artifacts, as I felt the truth was out there.
84;ORION;Some may describe me as buffoonish, but I say poppycock to all that!
85;ORION;(sputtering) I am much sharper than most give me credit for.
86;ORION;I just don't pay attention to things sometimes.
87;ORION;I've also been known to be rather cunning, loyal, happy go lucky, and, well, dangerous.
88;ORION;I can't help but show my true scales every now and then.
89;ORION;But overall, I think I'm quite friendly for a dragonborn.
90;LIAM;Never entirely welcome in the company of elves or men, Vax’ildan learned at a young age to skip past formality, preferring instead to invite himself in your door.
91;LIAM;Along with twin sister Vex'ahlia, Vax was born by a chance encounter between elven royalty and human peasantry.
92;LIAM;Raised by their mother in their early years, the twins were eventually sent off to their father in the elven capitol of Syngorn.
93;LIAM;But their cool reception among the elves there never warmed, and their time in the capitol didn't last.
94;LIAM;The siblings stole away one autumn night, and set out on the open road.
95;LIAM;After a few years of wandering, they eventually decided to return to their mother, and journey back to the lands of their youth.
96;LIAM;But instead of finding their childhood home, they returned to a pile of rubble.
97;LIAM;Their mother was gone, their home burned to ash.
98;LIAM;Pressing the townspeople for answers, they learned of the day the dragon came.
99;LIAM;(roaring) With their ties all severed, Vax’ildan and his sister set out to find their fortune together in Tal'dorei.
100;LIAM;An outsider since birth, Vax quickly learned to solve life's challenges in his own particular way, often by side-stepping them entirely.
101;LIAM;And when his knack for circumventing adversity isn't enough, (drawing blades) the way of blades the elves schooled him in more than makes up the difference.
102;LAURA;Like so many half elves, Vex'ahlia has spent most of her life suffering the cool reception of a people who don't fully accept her.
103;LAURA;Born of a human mother and an elven father, who only later in life took an interest in their existence, Vex'ahlia and her twin brother Vax’ildan quickly realized the only people they could truly rely on in this world were each other.
104;LAURA;It was at the age of ten when the two were taken from their mother, and brought to live in Syngorn, the isolated elven city for which their father was an ambassador.
105;LAURA;He quietly took them in, but always kept an icy distance.
106;LAURA;And after too many years of disdainful looks, the pair decided to leave his indifference behind and set out on their own.
107;LAURA;Vax took to the cities, stealing small trinkets and learning the ways of a thief.
108;LAURA;While Vex kept to the woods.
109;LAURA;She preferred the isolation.
110;LAURA;Always the keen observer, she learned to hunt, and to track, to spy, and to shoot.
111;LAURA;And through a series of fateful events, earned herself a companion in the form of a bear-- her own stolen trinket-- to fight along side her and protect her fiercely.
112;LAURA;Also he is adorable.
113;LAURA;And gives expert massages.
114;TRAVIS;Right, listen up.
115;TRAVIS;If you have ale, then you have a friend in Grog Strongjaw.
116;TRAVIS;A goliath of towering height and size, this Barbarian has an appetite for the two great loves in his life: combat, women, and ale.
117;TRAVIS;(record scratch) Wait.
118;TRAVIS;Easily the brains of the group, Grog is often consulted for his vast knowledge of shapes, colors, and (giggles), shiny things.
119;TRAVIS;But also ale.
120;TRAVIS;In his early years, armed with his two-handed great axe, Grog often enjoyed proving his might amongst the ranks of his family's wandering herd.
121;TRAVIS;But after coming upon an unsuspecting elderly gnome in the wood--
122;MATT;Welcome back.
123;MATT;Unfortunately, we don't have Pike's video ready yet.
124;MATT;I'm working on it.
125;ASHLEY;My bad.
126;MATT;This week got away from me, and Ashley got it to me a little late, but we'll have it up next week, don't worry.
127;MATT;However we are happy to have Ashley with us.
128;MATT;(all cheer) She's come down from her BAFTA cloud.
129;MATT;(all laugh) Which is amazing, congratulations again.
130;ASHLEY;Thank you guys.
131;MATT;So yeah, as a heads up too, if you wanna do any quick announcements real fast, I think you had an announcement you wanted to make.
132;ASHLEY;It's my mom's birthday today.
133;ASHLEY;(all cheer)
134;MATT;Happy birthday Ashley's mom, yay!
135;ASHLEY;Her name's Nancy.
136;LIAM;Hi Nancy.
137;TRAVIS;Happy birthday, Nancy.
138;TRAVIS;Totally watching this right now.
139;MARISHA;Is she watching?
140;ASHLEY;She probably is.
141;ASHLEY;(all laugh)
142;MATT;Well, hello!
143;MATT;Also for those who are Hearthstone players, the new Black Hawk Mountain Expansion came out today, in which I voice Nefarian and Ragnaros.
144;MATT;(all cheer) My vanilla-WoW-playing self from back in the day is nerding out over that, so enjoy that.
145;MATT;Anyone have anything else they wanna announce or talk about?
146;MATT;Are we good to start?
147;SAM;Hi, mom!
148;MARISHA;Hi, mom.
149;MATT;All righty.
150;TRAVIS;I don't think my mom knows what the internet is.
151;ORION;Related, I leveled my undead holy priest to 64 last night, on Warcraft.
152;ZAC;We're just about a thousand happy--
153;MATT;Congrats.
154;MATT;Way to go, level 64.
155;MATT;So you're just barely into burning crusade, good man.
156;MATT;(all laugh)
157;TALIESIN;I got one too.
158;TALIESIN;My brother who also works in video games gave a talk at GVC this year, and it just went online, and not now but later you should watch Alex Jaffe's talk on metagame balancing.
159;TALIESIN;It's really really fun, it's fabulous, and you learn a lot.
160;MATT;There you go, Alex Jaffe, look it up.
161;MARISHA;Alex is brilliant.
162;MATT;All right guys, so, getting to the game at hand.
163;MATT;So little overview for the story, the party has been sent to the city of Kraghammer, through a friend of theirs named Arcanist Allura Vysoren.
164;MATT;A good friend of hers and a folk hero throughout the land known as Lady Kima of Vord, who's the halfling paladin of Bahamut, has gone missing.
165;MATT;She went on a vision quest as part of a pilgrimage she's been on for the past year, and sensed a dark evil brewing far beneath the city of Kraghammer.
166;MATT;Disappeared into the city and hasn't been seen for weeks.
167;MATT;So Arcanist Allura asked the party, hired them essentially, to go and see her whereabouts.
168;MATT;Upon getting to Kraghammer, they interacted with some of the local characters, eventually found theirself talking to Lord Nostoc Greyspine, who owns the mines at the very bottom of Kraghammer proper.
169;MATT;After a brief encounter with a mutated abomination of a Naga creature, they were then hired by lord Nostoc to go into the mines, find whatever's creating these abominations, destroy whatever is the source of them, and he will pay well and also pay for each creature head that is brought to him individually.
170;MATT;After getting into the mines, a few battles ensue with some of the local denizens, couple of the umber hulks, that were turned into snails, and other interesting circumstances.
171;MATT;The party then found what looked to be an entirely abandoned goblin city, and a series of goblinoid corpses, many of which had bored holes in their skull in various states of decay.
172;MATT;They found a long bridge across an open chasm.
173;MATT;Upon traversing it, Scanlan went invisible, and found what looked like a duergar war camp, which are like ashy-skinned, evil dwarves that live deep underground.
174;MATT;Watched a dwarf get executed by what appeared to be some sort of strange alienoid creature, that was revealed to be an illithid, or a mind flayer.
175;MATT;A being that is psychic and consumes brains.
176;ASHLEY;Brains!
177;MATT;Upon returning, the party had a plan to lead them off of a illusionary cliff, that went pretty well.
178;MATT;Ended up taking out a significant portion of the charging army at the time.
179;MATT;Vax here, however, got stunned on the way across by the one mind flayer, nearly fell, however was saved by Tiberius at the last moment.
180;MATT;Nearly lost their magic carpet, but it was retrieved.
181;ASHLEY;Wait, you still have the magic carpet, right?
182;MATT;Yeah, it got recovered.
183;MATT;Barely.
184;MARISHA;We got it back, it's okay.
185;TRAVIS;Not thanks to some.
186;MATT;(laughs) After brief discussion, Keyleth and Vex decided they didn't want to listen to anyone's bullshit, and hijacked magic carpet, flew down into the chasm below, and discovered behind one of the underground waterfalls some sort of a mind flayer who was cast out from the society, covered in rags, kind of a twisted physical form, and after a very tense discussion seemed to befriend it under the guise of mutually agreed retribution against those that are oppressive to this whole chasm area.
187;MARISHA;Clarence.
188;LIAM, SAM;Clarota.
189;MATT;Clarota.
190;MATT;I don't think he'll take kindly to Clarence.
191;MATT;However, this is where we left off the previous game.
192;ASHLEY;So nervous.
193;MATT;As you guys have gathered up, and you've finished your luxurious song to try and ease his torn form, he finishes tapping his toe in spite of himself.
194;MATT;Looks about the rest of the group and says, once again, not vocally, but speaking directly into your mind, through a horrifying whispered voice that you cannot even close your ears to get rid of, I think it's best we rest out of sight.
195;MATT;He points across the chasm, to the war camp that is looming across the way.
196;MATT;He begins to dart off towards the abandoned goblinoid village.
197;ORION;I guess we should follow him, then.
198;SAM;Yes, that's wise.
199;TALIESIN;I think that's a great idea.
200;SAM;We follow.
201;TALIESIN;No, nothing can be there.
202;MATT;As you guys make your way in toward the goblinoid village, you can see Clarota who is genuinely hovering about a foot off the ground, and kind of just coasting around in a very creepy way.
203;MATT;Finds one tent, opens up and looks inside, Here, here we can talk.
204;MATT;Darts inside.
205;TRAVIS;We follow.
206;SAM;We do follow, yes.
207;MATT;As you're following--
208;TRAVIS;Oh crap.
209;SAM;Oh God, we're dead.
210;TRAVIS;Why?
211;TRAVIS;Why would he touch his dice?
212;TRAVIS;We're gonna die!
213;MATT;As you're following towards the center of this town, you, see in the distance, a small light moving, back from the direction where you first saw that duergar camp, where Grog was assaulted.
214;TRAVIS;I don't recall that.
215;LIAM;Look back the way we came, there's some sort of light up ahead.
216;ORION;That can't be good.
217;LIAM;Stay with Clarota, I'm gonna go take a look, Scanlan, come on.
218;SAM;I'm coming with.
219;MATT;Both of you guys roll stealth.
220;TRAVIS;I'll stay outside the tent if somebody wants to ask him how to get a Magneto helmet like his.
221;TRAVIS;(all laugh) 'Cause I'm gonna need that.
222;ORION;I'll talk to him.
223;SAM;It's just a roll?
224;SAM;Not great.
225;SAM;Nine!
226;LIAM;29.
227;TALIESIN;That's a number.
228;MATT;So, as you officially vanish into the ether and surrounding darkness, Scanlan, who still has that song stuck in his head from earlier, his slow jam is just... (laughs) Abstractedly humming to himself without realizing, and calling a little bit of attention, at which point you began to hear some footsteps in the distance that come to an immediate halt.
229;LIAM;Grab Scanlan, put my hand over his mouth, and say, Quiet, man, what's wrong with you?
230;SAM;It's a nervous habit!
231;SAM;I'm sorry!
232;SAM;(all laugh)
233;LIAM;With great power comes great responsibility, shut up!
234;SAM;It's a gift I have to share with the world!
235;LIAM;Later, later.
236;LIAM;Save it for the mind flayer.
237;LIAM;So with him tucked under my arm like a football, I start to creep further.
238;LIAM;And try to make out-- if there's light from the lantern, I can see in dim light, thanks to daddy's blood, so.
239;LIAM;I'm gonna try to figure out what it is exactly that I'm seeing.
240;MATT;Go ahead and make a perception check.
241;SAM;I also have low light vision.
242;MATT;You can make perception check with disadvantage, because you're under his arm.
243;LIAM;Perception check?
244;LIAM;Oh.
245;SAM;Nope.
246;LIAM;Do I have any advantage on that?
247;MATT;No.
248;LIAM;11.
249;MATT;All right.
250;MATT;Actually, directly looking in the direction of that duergar camp earlier, you can see behind a pillar that's blocking your view, it's obstructing your view of the actual camp proper, you can see some movement in the light.
251;MATT;You hear some shuffling, it sounds like plate.
252;MATT;You hear a voice just kind of muttering to itself.
253;MATT;A familiar, female gnomish voice.
254;LIAM;Pike?
255;ASHLEY;Hey guys!
256;ASHLEY;(all laugh) It's me, Pike!
257;LIAM;Jeez, where have you been?
258;ASHLEY;Oh man, I've had quite a time.
259;ASHLEY;I've missed you guys terribly.
260;ASHLEY;A lot has happened.
261;ASHLEY;I'm sure for you guys as well.
262;SAM;Not so much.
263;ORION;I say into my thing, Scanlan, what the hell's going on?
264;SAM;Don't worry, it's a friend, we'll bring her back soon.
265;ORION;Okay, well, there's a mind flayer here.
266;SAM;Keep him busy.
267;SAM;He likes slow jams.
268;ORION;Right, right.
269;MATT;As you guys take a look at Pike, you notice she's fully armored, but dirty, she's got sweat across her face, looks like she may have had a couple scuffles on the way through here.
270;ASHLEY;I did.
271;MATT;She's got a wild look to her eyes.
272;SAM;Oh my God.
273;MATT;Genuinely relieved to see you.
274;MATT;Pike, you've managed to come down here through the front of the mines, which for the most part have been clear.
275;MATT;You follow what details you can after asking around and discovering that the rest of your party had ventured below without you.
276;MATT;You've followed the tracks best you can, and are glad that you at least chose the right path and ran into them before you ran into something far more dangerous.
277;MATT;What you were inspecting was this campsite that appeared to have been abandoned.
278;MATT;What caught your eye was against the stone wall right above the ring of stones that form the fire itself, there is a giant symbol carved into the stone that is a protective sigil of Bahamut, the platinum dragon, which is a religious symbol of protection, used in different divine rituals.
279;LIAM;We were looking at that, we couldn't make heads or tails of it.
280;LIAM;You ever seen that before?
281;ASHLEY;No.
282;ASHLEY;(all laugh)
283;MATT;Go ahead and make a religion check.
284;LIAM;Are you sure?
285;LIAM;Think about it, just for a moment longer.
286;ASHLEY;Well give me, actually, let me rethink on this.
287;ASHLEY;I think maybe--
288;MARISHA;So wait, are we all reunited?
289;LIAM;Oh, it's a natural 20!
290;MARISHA;Oh, welcome back Pike!
291;TRAVIS;The first roll.
292;MARISHA;Are we all reunited?
293;LIAM;You just forgot.
294;ASHLEY;I just-- you know what?
295;ASHLEY;Actually, now that I'm thinking about it.
296;ASHLEY;(all laugh)
297;MATT;You clutch your holy symbol instinctually as you reach up and run your fingers along the stonework, tracing the carving across the stone.
298;MATT;As you do, your eyes close, and you feel the warmth of Sarenrae's presence fill your mind for a second, and for a split moment, you can see a well-armored, very driven, female halfling with hair pulled back into tight brown braids, a dark green cloak thrown over one shoulder, who's currently carving that symbol into the stone.
299;MATT;You're seeing Lady Kima of Vord, the one who left this symbol, to protect her campsite as she made up camp here.
300;MATT;You don't know how long ago this transpired, but this was definitely left by her in this tunnel.
301;LIAM;What is it?
302;ASHLEY;It was left by a woman.
303;SAM;Lady Kima, the one we're trying to find?
304;ASHLEY;Yes, Lady Kima.
305;LIAM;How did you know that?
306;SAM;Me and Pike are like--
307;TRAVIS;Oh, Jesus.
308;SAM;It's so great to see you, you look fantastic by the way.
309;ASHLEY;I don't feel fantastic.
310;SAM;Bring it in, bring it in, give me a hug.
311;SAM;Ooh, you smell a little.
312;SAM;I like it though.
313;SAM;Somehow it works on you.
314;LIAM;We're in a very complicated situation, a lot has happened to us.
315;LIAM;We found sort of a war camp down here, and there is sort of a being, I don't know what to call it.
316;LIAM;He's got a little of this going on, and he speaks and lashes out through his mind.
317;LIAM;We fought a huge force down here, and then we ended up falling into a cavern, and then Keyleth and my sister found another one, what are they called?
318;LIAM;They're called-- illithids.
319;SAM;Yes, yes.
320;SAM;And we found a rogue one, and we may team up with him-- or her?-- to go back and get revenge and maybe kick some ass in the camp.
321;LIAM;This just happened.
322;LIAM;He seems extremely dangerous, however, the forces we faced in the other illithid seem maybe worse.
323;LIAM;So that's where we're at.
324;SAM;So welcome back.
325;SAM;Great, sounds like a fun time.
326;SAM;Let's rejoin our friends, shall we?
327;ASHLEY;Let's go kick some ass.
328;SAM;So we trot back over to the dead goblin village.
329;MATT;All right, you make your way back to the tent that was originally scouted out.
330;MATT;The rest of the party's there waiting as Clarota is awkwardly sitting in the far end, just looking out as all of you slowly approach and enter the tent.
331;MATT;Not speaking, just reactionary, and keeping a watch on all of you.
332;ORION;I turn to Clarota, I'm like, Ooh, that's our friend, Pike.
333;ORION;She's a good ally.
334;ORION;Hello, Pike!
335;ASHLEY;Hello everybody.
336;ALL;(gasp) Pike!
337;ORION;Sometimes we hug as allies, Clarota.
338;MARISHA;Where have you been?
339;MARISHA;ASHLEY Well, I had quite a time.
340;MARISHA;When we were up on the tower, I noticed something, and I felt...
341;MARISHA;I had to leave, because I started to have a vision.
342;ORION;Oh, those are fun.
343;ASHLEY;I feel like I should talk to you guys about this later, just because--
344;SAM;It's personal?
345;ASHLEY;What is your name?
346;ASHLEY;I'm so sorry.
347;ASHLEY;I'm Pike, it's very nice to meet you.
348;MATT;You get a better look as you approach this entity.
349;MATT;You see what looks like a very tall, thin, gaunt-looking humanoid with a hood over the head as you approach.
350;MATT;You get a better look at the facial features.
351;MATT;Smooth, kind of dull, bluish-purple skin.
352;MATT;These sunken, creepy, yellowish green eyes, and instead of where a mouth or nose would be, you see four slightly twitching tentacles.
353;MATT;Barely obscuring what looks like a round lamprey-like toothed maw.
354;LIAM;Pike, this is Clarota.
355;LIAM;We've just met.
356;ASHLEY;Can I shake his hand?
357;MATT;Do you wanna reach your hand out?
358;ASHLEY;Yes.
359;MATT;There is no physical response, the hand is not extended, but you hear, in the middle of your mind, at full volume, a creepy whispered voice go, Are you to be one of our allies as well?
360;ASHLEY;Yes.
361;ASHLEY;Of course.
362;MATT;Very well, she may stay.
363;ORION;Thank you very much, Clarota.
364;ASHLEY;I take my hand and scratch the back of my head.
365;ASHLEY;(all laugh)
366;MARISHA;I take Pike and I kind of pull her out of the tent really quick, and I'm like--
367;SAM;Girl talk.
368;MARISHA;Okay he's like a mind flayer, and we found him in a hole under a waterfall, but he's cool, but he wants vengeance.
369;ASHLEY;Is that-- the thing is covering, so he can't be--
370;MARISHA;He's like outcast, yeah.
371;MARISHA;But he's gonna help us fight all of his tribe who hates us.
372;LIAM;Clarota.
373;ASHLEY;Do we know for sure he's helping us?
374;ORION;Yes.
375;MARISHA;Yeah.
376;LIAM;Can you help us understand your kind?
377;LIAM;Your history?
378;LIAM;How you've come to be here and who this individual is that is fucking with your shit?
379;LIAM;(all laugh)
380;MATT;Proverbial statement, I like that.
381;MATT;At which point Clarota's eyes narrow, and you can feel just the general mood and energy of the inside of the tent grows dark.
382;MATT;It grows mildly tense.
383;MATT;Suddenly you feel this presence, a voice once again, fill your mind as Clarota says, Seven years since I discovered my curse.
384;MATT;My form was struck with the brand of the Arcane.
385;MATT;And these foul arts proved difficult to conceal.
386;MATT;My brethren could sense my impurity, my deviation, and cast me out.
387;MATT;I was severed from the Elder Brain.
388;MATT;And chased on threat of death, should I return.
389;MATT;I wandered these tunnels in squalor, feeding on what paltry filth I could ensnare, and fleeing from the ones I could not face alone.
390;MATT;In my wandering, I discovered a duergar stronghold, with a magma pool, and it proved to be a decent source of sustenance for some time.
391;MATT;Paying off the occasional straggler.
392;MATT;Suddenly a great battle took place.
393;MATT;It appeared something had sieged the stronghold.
394;MATT;Reading the surface thoughts of the deep dwarves I encountered in the following weeks, I found a shift of power.
395;MATT;Whatever had taken this hold had now demanded fealty of them.
396;MATT;And they accepted when faced with annihilation.
397;MATT;This entity that took the duergar by force, they called K'varn.
398;MATT;I caught no sight of it.
399;MATT;But the fear I could sense, from within these doors were so primal, so great, that I knew to keep a distance to be safe.
400;MATT;But four months ago one of my estranged people, was captured by these ash-skins, and brought within the obsidian walls, for what I assumed was interrogation.
401;MATT;Long after, the bulk of the Duergar people marched in packs through the long, deep tunnels that led to my people's colony and attacked.
402;MATT;Strangely, before much bloodshed could occur, which I only assume was the next step in this onslaught, the fighting stopped.
403;MATT;And the colony allowed the ash skins to waltz directly into the temple, unharmed, unchallenged, where our Elder Brain resides.
404;MATT;It wasn't until after I discovered whoever this K'varn is, they themselves infiltrated the temple, and somehow took the Elder Brain under their own control.
405;MATT;I watched as my people had their will robbed of them.
406;MATT;And they took the will of all the others that lived and breathed in these tunnels.
407;MATT;Now, a terrible army is forged of both factions.
408;MATT;And they walk under the banner of this K'varn.
409;MATT;Since this, I've fled back to the higher tunnels, and scrounged for materials so I could shield myself from the iron grip influence of the now enslaved Elder Brain.
410;MATT;It took me weeks.
411;MATT;But I'm confident I'm safe from its influence.
412;MATT;For now.
413;TALIESIN;Is that the thing that you wear upon your head?
414;MATT;As it pulls the hood back, you see once again this kind of haphazard, metallic cluster of patches of metal, and iron, this dull kind of blue metallish glow, that you can only now see once he's sitting in near pitch darkness.
415;MATT;As he reaches up and runs his finger along it, Yes.
416;MATT;This I feel can protect me.
417;MATT;But I think...
418;MATT;I think there is a way to change the tides of this circumstance, I feel that if I could somehow free my people from the influence of K'varn, release its hold on the hive mind, my people would allow me to rejoin the colony.
419;MATT;To be one again with my family.
420;MATT;My brethren.
421;LIAM;I have a few questions.
422;LIAM;Is that all right?
423;MATT;Yes.
424;LIAM;You and your brethren, without this, do you think as one?
425;MATT;We think as individuals, but the hive mind connects us all.
426;MATT;The hive mind gives us knowledge, history, direction.
427;MATT;It is the source of our family.
428;LIAM;So, one individual of your family sees something, the entire hive sees the same, is that correct?
429;MATT;Yes.
430;ORION;Oh dear, that's no good.
431;ORION;(all laugh)
432;LIAM;And you mentioned the Arcane being a stigma upon you?
433;MATT;At which point it turns its gaze away, and slinks down into its form slightly.
434;LIAM;What do your brethren put their faith in, if not the Arcane?
435;MATT;They put their faith in the arts of the mind.
436;MATT;Both understanding, manipulating, controlling, and devouring.
437;ORION;Clarota, we've already allied ourselves with you, as we've already agreed.
438;MATT;You'll help me free my people?
439;MATT;To be family again, to belong.
440;ORION;As we said, yes.
441;ORION;But the thing you wear on your head, it would make us all the more equipped to take on this task.
442;ORION;It's against such powerful mind creatures, such as yourself, I know my way around a couple Arcane things, but nothing of the mind control sorts.
443;ORION;If someone like me were to be influenced, it would be very bad for our group.
444;ORION;Even yourself, perhaps.
445;ORION;It would do well to at least maybe show us how you built it, and-- You get what I'm getting at, right?
446;TRAVIS;I would like a steel beanie as well.
447;ASHLEY;Basically, where do we get one of those?
448;MATT;It would take weeks to build another.
449;TRAVIS;Weeks?
450;TALIESIN;I would like to take a look into it if possible, and see if it makes sense.
451;TALIESIN;I am a builder.
452;MARISHA;Maybe we can figure out something a little bit more jerryrigged.
453;TALIESIN;If we were all hidden, we would have a distinct advantage.
454;TRAVIS;I have a very large bronze pot in the bag of holding.
455;TRAVIS;Could I wear that on me noggin?
456;TALIESIN;If you like.
457;MATT;It gives you a look in response and says, This protects me from the influence of the hive mind, my preexisting connection.
458;TALIESIN;Could we be hidden from them?
459;TALIESIN;Would there be a way to cloak ourselves from their understanding?
460;MATT;Stay hidden from the others.
461;MATT;Their sight is the mind's sight.
462;MATT;The Elder Brain is a collection of the once living mind flayers of my people.
463;LIAM;I have one more question, and we have allied ourselves to you, that's true.
464;LIAM;But I'm curious to know, hopefully our goals intertwine, and we want the same thing.
465;LIAM;But once that is achieved, and it will be, what happens then for the Illithid?
466;LIAM;Do you return to your home below?
467;LIAM;Do your people harbor any ambition to move upward into Kraghammer?
