;Player_Name;Transcription_Text
77;KAYLEE;Listen, I've been thinking a lot about you, and it's so wonderful to see you and I just need you to trust me in this and, and lend me your talents and your magic if you can.
78;KAYLEE;Will you trust me today?
79;KAYLEE;Doesn't seem like I really have much of a choice.
80;KAYLEE;At which point you hear in the outside footfalls, heavy footfalls, going in the street on the outside of the temple and you hear some shouting muffled in the distance.
81;KAYLEE;(muffled shouting) (mimics heavy footsteps) Everyone kinda stays really still and silent.
82;KAYLEE;And then you...
83;KAYLEE;Hear a few more footsteps.
84;KAYLEE;(mimics footsteps) (mimics loud crash) On a partially broken door of the temple, some heavy hand falls hit and everyone just kinda ducks down and the air leaves the room entirely.
85;KAYLEE;At which point there's a moment of pause, and the door begins to push open against all the rocks and this barricade that's been placed against the door slides against the ground, opens ever so slightly.
86;KAYLEE;Quiet still stands and you see these fingers come through and pull it and another voice say, Hey, give me a hand here, this one's barricaded.
87;KAYLEE;The door slides a couple more inches and you see an arm come through.
88;KAYLEE;Now holding against the side of the room.
89;KAYLEE;Another arm comes out.
90;KAYLEE;Shit.
91;KAYLEE;Can I grab Kaylee and get everyone to, is there anywhere to hide in this room?
92;KAYLEE;Any place in the back?
93;KAYLEE;We'll it's a partially collapsed, like, half-ceiling area that's part of the temple on the second floor.
94;KAYLEE;There is an area beneath the spiral staircase that leads to the second floor that can fit most of the people there.
95;KAYLEE;Okay.
96;KAYLEE;I'm going to very quickly, and with her help, usher everybody back into this back stair.
97;MATT;Okay.
98;MATT;Turn around, blow my horn of fog to fill the room partially with smoke.
99;MATT;Okay.
100;MATT;And then I'm going to tell Kaylee, can you throw your voice?
101;MATT;After that.
102;MATT;(mimics horn) Just fills with this heavy, heavy mist, obscuring the vision of most everyone in the room that isn't directly at your side.
103;MATT;You hear the voice at the door go, Hey, what's that coming out here?
104;MATT;And then now fighting heavily against the door and it's slamming against the barricade.
105;MATT;(mimics banging and slamming) Kaylee, kind of getting a feel for what's happening.
106;MATT;All right, what can I do?
107;MATT;You can throw your voice, I've seen you do it once, right.
108;KAYLEE;I can, I can.
109;KAYLEE;Can you change your voice?
110;KAYLEE;I can.
111;KAYLEE;Okay.
112;KAYLEE;Can you be... the scariest fucking voice you've ever done in your entire life?
113;KAYLEE;I will tell you what to say, I'll whisper it to you.
114;KAYLEE;You just be the voice, I will be the visuals, all right?
115;KAYLEE;I'm gonna create an image, and you're going to talk out of it, all right?
116;KAYLEE;All right, all right.
117;KAYLEE;Let's go.
118;KAYLEE;Okay.
119;KAYLEE;So I will use just a minor illusion to create the head of Stonejaw Strongjaw.
120;KAYLEE;Yes!
121;MATT;Jaw Jaw?
122;ALL;Jaw Jaw!
123;ALL;(laughing)
124;TRAVIS;Okay, I like this.
125;TRAVIS;(laughing)
126;LIAM;Aw, me so sorry.
127;LIAM;(laughing)
128;GROG;You talkin' about my family now?
129;GROG;(laughing) All right, so.
130;GROG;I'm no fuckin' Gungan.
131;GROG;(laughing) So.
132;GROG;As the essence of minor illusion, it is a very, very simple illusion.
133;SAM;For sure.
134;SAM;As far as I know, it can't even really move.
135;SAM;Yeah.
136;SAM;It can be an image.
137;SAM;Yeah, that's fine.
138;SAM;It's gonna be floating amongst fog.
139;SAM;Okay, so within this fog, you see as they push through the door, the barricade clatters down.
140;SAM;A section of a table and a chair and a lot of the rubble that was kinda scooped up from the roof that had caved in jammed against this door gets skirted back, tumbles and clatters across the stone work.
141;SAM;And you see one Goliath and one kind of rough-looking human with a ragged beard come rushing in.
142;SAM;You know, dual hand axes drawn and looking about the fog as suddenly, out of the middle of this space, a giant semi-translucent disembodied head of what you recall is a (laughs) Stonejaw Strongjaw.
143;SAM;(laughing)
144;MARISHA;Wilson.
145;MARISHA;Wilson.
146;MARISHA;Standing there, leaning forward at a large, though, you know...
147;MARISHA;I will say, though, initially, what is your DC on this?
148;MARISHA;It's through the hand cone.
149;MARISHA;So it's 20.
150;MARISHA;Okay.
151;TALIESIN;Oh, wow.
152;TALIESIN;They both stop and just kinda go, Uh... (laughing) Are you seeing what I'm seeing?
153;TALIESIN;The human's like, Yeah.
154;TALIESIN;And there's just a moment of pause there, and Kaylee's looking at you like...
155;TALIESIN;Okay, really quick, here's your motivation.
156;TALIESIN;You're a dead Goliath, you were killed in combat by one of your own.
157;TALIESIN;And you probably sound really scary and fucked up.
158;TALIESIN;Ready, go.
159;TALIESIN;Okay I tell her I am Stonejaw Strongjaw.
160;TALIESIN;She puts her hands together and clasps almost like the grass reeds that you blow into.
161;TALIESIN;But as she speaks into her hand, it sends out these rippling, kind of...
162;TALIESIN;Almost like a heat distortion that kind of just scatters out from her hand and outside of this central illusion, you hear a voice, comes booming forward, I--
163;SAM;Fuck yes.
164;SAM;Am Stonejaw Strongjaw.
165;SAM;Returned from the realm of the dead.
166;SAM;Yes, yes, yes, that's good.
167;SAM;Keep going, keep going, you're doing great!
168;SAM;I love you!
169;SAM;Okay, uh-- (laughing) Kevdak's son Zanror killed me in dishonorable combat!
170;SAM;(laughing) Kevdak's son Zanror killed me in dishonorable combat!
171;SAM;I can't go to the other side until I have avenged my death.
172;SAM;I cannot move on to the other side until I've avenged my death!
173;SAM;(laughing) (growling) The Goliath goes, Sorry, then.
174;SAM;(laughing) As he steps out of the room, the guy with the straggled beard who you gather is of a different type of a tribal background than the Goliaths, just kind of gleans an eye untrustingly.
175;SAM;Yeah, Strongjaw, you say, how strong is that jaw of yours?
176;SAM;And throws an ax towards it.
177;SAM;It just passes through and clatters behind.
178;SAM;Okay.
179;SAM;Quick, say You idiot, I am but a projection.
180;SAM;You idiot!
181;SAM;(laughing) I am but a projection!
182;SAM;The real Stonejaw is currently outside the main gate, waiting for a battle of revenge against Zanror.
183;SAM;Send him now.
184;MARISHA;That's a lot.
185;SAM;I know.
186;SAM;Sorry, Kaylee.
187;SAM;The real Zanror stands outside this city gate, waiting... For vengeance against Zanror!
188;SAM;You're doing great, you're doing great!
189;SAM;Bring him now, or you all shall suffer!
190;SAM;That last part was improv!
191;SAM;That was amazing, Kaylee!
192;SAM;(laughing) (grunting) There's like a slight pause.
193;SAM;Can I have my axe back?
194;SAM;I motion to Dr. Dra to throw it back to him.
195;SAM;He runs over, feels for it, looks around.
196;SAM;Throw it hard!
197;SAM;I will throw it hard!
198;SAM;No, no, don't say that part, don't say that part!
199;SAM;(laughing) It's fine, you're doing great.
200;SAM;He starts backing up towards the door.
201;SAM;At which point, the ax just clatters past him, slams into the door behind him.
202;SAM;He reaches up without looking and he grabs it.
203;SAM;Thank you.
204;SAM;The main gate, the main gate!
205;SAM;The main gate.
206;SAM;Wow!
207;SAM;There's like four gates into the city.
208;SAM;Which main gate?
209;SAM;I don't know, do I know what it looks like?
210;MATT;The western one.
211;MATT;The western gate, the western gate!
212;MATT;The western gate!
213;MATT;(laughing) Right, right, I'll let him know.
214;MATT;And he just leaves.
215;MATT;Doesn't even touch the door, he just bolts out the back.
216;MATT;(laughing)
217;LAURA;Oh man, I love this so much.
218;LAURA;There's a moment of quiet.
219;LAURA;(laughing) I just hope that works.
220;LAURA;Dr. Dranzel walks by.
221;LAURA;(chuckles) I have to say, you two make quite the team.
222;LAURA;I would say that as well, yes, I would.
223;LAURA;Thank you, Kaylee, that was...
224;LAURA;Better than I could have ever done.
225;LAURA;That's true.
226;LAURA;All right then, so... We're getting people out of here.
227;LAURA;Things have gone a bit up.
228;LAURA;How are we gonna get the rest of these folks out?
229;LAURA;And Dranzel thinks for a second, he goes, Well, we can't wait for the rest of the team.
230;LAURA;They're probably still on their way back from Kymal.
231;LAURA;I've unfortunately mostly spent my capabilities for the day.
232;LAURA;Scanlan, what do you got?
233;LAURA;To keep us all safe?
234;LAURA;No, to get the rest of these poor saps out!
235;LAURA;Out of the city?
236;LAURA;Jesus, uh...
237;LAURA;Were you gonna leave them here unguarded?
238;LAURA;Oh, no, of course I'm not gonna leave them unguarded!
239;LAURA;I just, I mean, we can't... How many people are here?
240;LAURA;You look around the room, there's nine people.
241;LAURA;I can get me and Kaylee out.
242;LAURA;(laughing) I think we should just hunker down.
243;LAURA;(laughs) I can't get us out, I'm sorry!
244;LAURA;I mean, we could sneak, we could sneak, we could try to make a sneak for it.
245;LAURA;Are there sewers here?
246;LAURA;Kaylee nods.
247;LAURA;There are sewers, aye.
248;LAURA;Close by?
249;LAURA;Is there an entrance nearby?
250;LAURA;About two blocks that way.
251;LAURA;And she points to the south side of the city.
252;LAURA;Okay.
253;KAYLEE;Should we wait for your friends, or should we go ahead and take this route?
254;KAYLEE;We should wait and make sure that we hear Goliath footsteps leaving the city before we move, and then go.
255;KAYLEE;All right.
256;KAYLEE;Let's take a moment and make sure at least all the chaos is moving that way.
257;KAYLEE;Quiet takes over as the fog slowly fades over the next few minutes, and we all stay out of sight.
258;KAYLEE;Now, the rest of you guys are currently waiting on the outskirts of the western side of town.
259;KAYLEE;You hear the bells going off in the distance.
260;KAYLEE;You hear the...
261;KAYLEE;The sound of shouts as the guards that were at that post start stepping back inward, trying to figure out what's going on.
262;KAYLEE;At this distance, it's hard to make out exactly what conversation is happening, but the energy of the outside of the city has definitely climbed up a few paces.
263;KAYLEE;Which leads you to believe, hopefully, this means Scanlan's done his job.
264;KAYLEE;We shall find out.
265;KAYLEE;Is there any other preparation you guys wanna go through right now, or are you just waiting to see any sign of movement?
266;KAYLEE;Are we all, like, together or are we spread out across everything?
267;KAYLEE;We're birds.
268;LAURA;You're birds.
269;MARISHA;We're birds on a wall.
270;MARISHA;We're standing together in, like, the tall grass.
271;MARISHA;That's right.
272;MARISHA;Okay.
273;LAURA;We're with everybody else.
274;LAURA;I'm gonna take a minute to-- anybody standing near me, I'm gonna take a minute and use, um... Where's my thing?
275;LAURA;I'm freaking out!
276;LAURA;Hide in plain sight?
277;MATT;All righty.
278;MATT;And make it to where we can set a surprise attack on them.
279;MATT;Okay.
280;LAURA;Anybody coming out.
281;LAURA;All right.
282;LAURA;All right.
283;LAURA;So, as part of that, I'll have you guys both roll stealth checks.
284;LIAM;Sure.
285;LIAM;(laughing) Do we still, is the Pass Without Trace still active from before?
286;LIAM;I think it is.
287;LIAM;I think you cast it before you arrived, or in the approach, so, yeah.
288;LAURA;Okay, so add 10 to that.
289;LIAM;35.
290;LAURA;35!
291;MATT;Oh, look at that.
292;MATT;Hopefully that's enough.
293;MATT;It's like that scene in Willow where--
294;TALIESIN;All right, um, since we're birds.
295;TALIESIN;I want to take it, just an occasional high-level...
296;MARISHA;Circle around?
297;TALIESIN;Circle around, just to see what's up.
298;TALIESIN;Okay, both of you guys roll perception checks.
299;MARISHA;26.
300;TALIESIN;Uh, 18.
301;MATT;26, 18?
302;MATT;Yeah.
303;MATT;Oh.
304;MATT;(excited heavy breathing)
305;LAURA;Oh, see, that's what we could do, Matt!
306;LAURA;We could've just sat you on the same side of the table as us.
307;LAURA;Yeah, you could've been behind us and...
308;MATT;Oh, that's true.
309;MATT;That is true.
310;MATT;Oh well, too late now.
311;MATT;All right, so... (whispers inaudibly) Any products you want me to hawk while the camera's on us?
312;MATT;Those shirts, man!
313;SAM;These shirts?
314;SAM;Not those shirts, these shirts!
315;SAM;How do you wanna do this?
316;SAM;How do you wanna do this?
317;SAM;We already hawked those.
318;TRAVIS;The hoodie and the T-shirt!
319;TRAVIS;T-shirts in stock, one more week.
320;TRAVIS;How do you want to do this?
321;TRAVIS;T-shirts are now available for something.
322;TRAVIS;Pre-order?
323;LAURA;Also pre-order for another week.
324;LAURA;I don't know, man!
325;LAURA;Also, also the necklaces and the keychains are still there.
326;LAURA;Necklaces and keychains?
327;LAURA;But those are a fantastic birthday or Christmas gift.
328;LAURA;They really are!
329;ASHLEY;What are the necklaces?
330;LAURA;The necklaces?
331;LAURA;We still haven't gotten to those!
332;LAURA;Arbor Day seems like a good-- Memorial Day.
333;LAURA;Memorial Day!
334;LAURA;People give gifts on Memorial Day.
335;LAURA;I got gifts on Memorial Day.
336;LAURA;Yeah.
337;LAURA;So underneath your Memorial Day tree this year...
338;LAURA;It's cute.
339;LAURA;It's like steel.
340;LAURA;All right.
341;LAURA;Oh my gosh.
342;LAURA;So.
343;ASHLEY;Umm...
344;ASHLEY;Yes, Pike.
345;ASHLEY;Can I cast Guardian of Faith near us, where we are hiding at the gate?
346;MATT;If you'd like to.
347;MATT;Yes.
348;MATT;Uh, on your location on the gate, or somewhere else?
349;MATT;Because we're all, we're all together by the hole that you dug.
350;MATT;Aren't we-- We're like, in the-- We're in the grass.
351;MATT;In the grass, down toward the front, kind of farther back from the gate.
352;MATT;Where are you guys standing right now?
353;TRAVIS;Are you-- 'Cause the twins are by themselves, right?
354;TRAVIS;Yeah, yeah.
355;TRAVIS;Ah, so we're all apart.
356;TRAVIS;Yeah, you and Grog are kind of your own pod right now.
357;TRAVIS;Oh, hi Grog.
358;TRAVIS;Hey.
359;TRAVIS;I just forgot you were-- Just us chillin'.
360;TRAVIS;(laughing) About to split some skulls.
361;TRAVIS;You know what, I'm gonna pause, I'm gonna pause.
362;MATT;Okay, you gonna hold off?
363;ASHLEY;Yeah.
364;ASHLEY;All right, so, you guys, what are you doing?
365;ASHLEY;(mimicking birds)
366;TRAVIS;Jesus.
367;TRAVIS;Okay, I'm on the wall, right?
368;MATT;Mm-hmm.
369;MATT;I'm gonna kind of, like, scootch back a little bit so I'm kind of hidden.
370;MATT;I'm gonna drop my animal form.
371;MATT;Okay.
372;MATT;I'm gonna go over the... Our earpieces.
373;MATT;Mm-hmm.
374;MATT;I'm flying near her so I can hear, but I can't talk.
375;MATT;Okay.
376;MATT;It looks like there's about six coming our way.
377;MATT;I don't know how well Scanlan's distraction worked.
378;MATT;It looks like they're double down-- doubling down and setting up a heavy defense in the center of the town.
379;MATT;Is Scanlan listening to you right now?
380;MATT;Scanlan, can you hear me?
381;MATT;Scanlan?
382;MATT;There's no response.
383;MARISHA;Shit.
384;MARISHA;I think he's too far away, you guys, I don't know.
385;LAURA;Hopefully he wasn't captured.
386;LAURA;There's about six coming this way, so stay down, hopefully the trap works.
387;LAURA;I just thought of something.
388;LAURA;Hey, remember when we were, like, walking through the woods and we fought those six Goliaths and I stopped the fight?
389;LAURA;Remember?
390;LAURA;Yeah, that was Zanror, right?
391;LAURA;Right.
392;LAURA;So I think he knows that I'm not, like, back from the dead.
393;LAURA;Well, shit, Grog!
394;LAURA;I know, I just thought of it, you know, like, the whole magic thing might not actually work.
395;LAURA;So the whole plan we made was stupid?
396;LAURA;No no no, I'm just saying, let's move forward.
397;LAURA;You're using your father, right?
398;LAURA;Your father is dead, right?
399;LAURA;Your dad's dead?
400;LIAM;Yes, yes.
401;TRAVIS;I don't know.
402;LIAM;Yes.
403;TRAVIS;Yeah, he is, yes.
404;TRAVIS;He's dead.
405;TRAVIS;(laughing) Yeah.
406;LAURA;Yeah, he's dead.
407;TRAVIS;Yeah, he's dead.
408;TRAVIS;Okay, well, hopefully it works.
409;TRAVIS;I don't know how well this is working-- Just a pro-tip, Vax, what would you say is the number one thing to keep in mind when fighting someone like me?
410;LIAM;Uh, don't?
411;LIAM;Keep your distance.
412;LIAM;Yeah, keep your distance.
413;LIAM;All right, good to know.
414;LIAM;What's our plan B in case Zanror never comes out?
415;VEX;We go in and we kill everyone.
416;VAX;Yeah, pretty much.
417;VAX;Everyone?
418;VAX;Well, except for the nice people.
419;VAX;Oh.
420;VAX;(laughing) I haven't decided who the nice people are.
421;VAX;I think I can confirm that Vox Machina has been a terrible influence on me, just want to throw that out.
422;VAX;All right, let's go.
423;LAURA;Where are they, where are they?
424;LAURA;I also want to just see if I recognize, I'm just doing another little flippity-flop scan around, and I just want to see if I recognize his brother as one of the people who's coming to the gate or not.
425;LAURA;I'll get down low for that.
426;LAURA;Not a brother, per se.
427;TRAVIS;My cousin?
428;TRAVIS;Your cousin, I mean.
429;TRAVIS;The one I recognize because I, the only one I've met.
430;MATT;Right.
431;MATT;At this height?
432;MATT;I'll get, I'll get-- You'll get low?
433;TALIESIN;I'll get low.
434;TALIESIN;Okay, you don't see anybody coming towards that direction that resembles the individual that you met that one time before.
435;TALIESIN;Okay, fine.
436;TALIESIN;I'm gonna go looking.
437;TALIESIN;However, what you do notice is, and you quickly duck out of the way, there are two giant eagles that come coasting over the city in the same direction.
438;TALIESIN;(gasps)
439;TRAVIS;Giant eagles?
440;TRAVIS;Okay, I'm gonna go find a perch on the other side of the gate.
441;TRAVIS;And I'm gonna find a nice little sniper's nest.
442;TRAVIS;I'm assuming you have some clan members who might be druids, do you know?
443;TRAVIS;You're speaking really smart right now and it's confusing me.
444;TRAVIS;(laughing) Make sure you're hiding, Keyleth.
445;TRAVIS;I want to stealth, I kind of want to hunker down against the wall and stealth.
446;MATT;Roll a stealth check.
447;MATT;I'm staying bird until the last possible moment.
448;MATT;Uh, 21.
449;MATT;21?
450;MATT;Hmm.
451;VAX;Guys, if no one comes towards the gate in the next five, ten minutes--
452;KEYLETH;They're on their way.
453;KEYLETH;They're not going to come.
454;KEYLETH;Well, all right, I hope so, but if nobody's here in ten, I think we gotta go in.
455;MARISHA;So is there anyone coming towards the-- At this point in time, you guys on your side notice, --and you as well--a cluster of about six individuals come rushing towards the gate, and the two guards who were over to the side earlier join up with them, they stop for a second, and they discuss at a distance.
456;MARISHA;Then they all turn and rush towards the gate as a group of nine.
457;MARISHA;(gasps) Come on, trap!
458;MARISHA;Work, trap, work, trap!
459;MARISHA;Come on!
460;MARISHA;As they're rushing forward, it's about three, two, and then a scattered four-ish in the back.
461;MARISHA;They go bolting through, eyes around, looking for any sort of sight of anyone waiting at the front of the gate.
462;MARISHA;They begin to slow their pace a little bit, not seeing anybody immediately out there, as they begin to go through the center of the archway.
463;MARISHA;Someone make a distraction, quick!
464;MARISHA;I step out from cover, very slowly, and walk out in the middle of the room.
465;MARISHA;Oh, shit.
466;MARISHA;Okay, as you step out, they all immediately put their hands out and stop and to the guards, shout out, You, who goes there?
467;TRAVIS;(heavy breathing, growling) (laughing) Stonejaw!
468;TRAVIS;(laughing) Two of them, of that group, start stepping backwards while the two guards that were stationed at the gate, they just go, Cut him down.
469;TRAVIS;And they go into a run through the rest of, the ten, fifteen-foot area, around the center part of the gate out into the main area out front.
470;TRAVIS;As they begin stepping, (mimics footsteps) watching in the distance, you notice one foot crumbles through, and all of a sudden, the second foot, and the earth begins to just tumble out from underneath two of them.
471;TRAVIS;Three of them, four of them, five of them.
472;TRAVIS;All begin just, the first line, the first two groups, weren't even paying attention and focused on you as they charged through, they all begin to tumble inside-- Yes!
473;TRAVIS;The, uh, of the last four, two of them manage to stop in time to kind of catch themselves.
474;TRAVIS;Of all the ones that fell, though, the ones in front who originally got caught have no saving throw.
475;TRAVIS;They just plummet, screaming, down-- Two managed not to fall?
476;MARISHA;180 feet.
477;SAM;It's 180 feet!
478;SAM;Holy god!
479;SAM;(laughing)
480;TALIESIN;Two managed not to fall?
481;TALIESIN;Two manage to avoid the entire crumbling portion of it and there are three of them that are currently holding onto the edges and trying to pull themselves back up.
482;TALIESIN;Can I find, I want to find a good enough vantage point where I'm behind them and I can give them a push.
483;TALIESIN;Like, from a distance.
484;SAM;As a bird?
485;LAURA;You're a bird!
486;LAURA;Well, I was gonna say, I can drop, as soon as he lands, I drop his polymorph, as soon as he lands.
487;LAURA;Well, but I was-- waiting for a-- Well, he's on the roof.
488;LAURA;He's on the wall.
489;LAURA;Well, first, I'm gonna determine how much damage they took.
490;LAURA;(laughing)
491;MARISHA;All of it?
492;SAM;We are the best at planning.
493;MATT;That is... That is... 83 damage to them.
494;SAM;83?
495;SAM;That's pretty good!
496;SAM;(laughing)
497;MATT;And if I look at the sheets here.
498;TRAVIS;That means toast for any of us.
499;SAM;And they're prone.
500;SAM;(laughing)
501;ASHLEY;We would be dead.
502;LIAM;That's me.
503;LIAM;Now, you hear a horrible scream and a crunch sound as they all, those that fell are unconscious or currently completely unable--
504;TRAVIS;Yes!
505;TRAVIS;We did something right!
506;TRAVIS;Low moans of pain barely echoing up from underneath as the other ones, like, they grab the arms of the ones that are hanging over-- Are they clustered?
507;TRAVIS;They're clustered in, yeah.
508;TRAVIS;Ah!
509;TRAVIS;I want to take two-- I'm taking two... Where's my English?
510;TRAVIS;Trick shot push shots.
511;TRAVIS;Okay, go for it.
512;TALIESIN;Yeah.
513;MATT;Go for it.
514;MATT;Push shot number one.
515;SAM;(mimics shooting) Uh, that's... That's with retort, I'm not using the big gun.
516;SAM;18, 19... 21?
517;SAM;21 hits.
518;SAM;And then they, every time they hit, they take damage, and they also... Yeah, they don't even have a save.
519;MATT;Nope, just pushes them.
520;MATT;Okay, that's, and then that does... 14 points of damage.
521;MATT;Okay.
522;MATT;For the one.
523;MATT;Which then, that one gets pushed over the side, does not make its save to try to catch the edge, plummets down, suffering... Just 'cause it's fun to check... 70 points of damage.
524;MATT;A sickening smack sound--
525;LAURA;Landing on the other ones.
526;MATT;Landing on the other ones.
527;MATT;It's awful.
528;MATT;Looking down there would be terrible right now.
529;TALIESIN;Have some taste.
530;TALIESIN;And the next one?
531;TALIESIN;Um, that's 17, 27, 30 to hit.
532;MATT;That hits.
533;MATT;Let's go ahead and roll damage on that one.
534;MATT;Uh, that's... 13 points of piercing damage?
535;MATT;13 points of piercing damage.
536;MATT;Okay.
537;TALIESIN;Plus the push.
538;TALIESIN;He gets pushed, falls off the edge, catches his arm on the side, and begins pulling himself up.
539;TALIESIN;Now there's four of them that are currently now about to start climbing up outside of this, this collapsed portion of earth, but the earth is still crumbling beneath them, as they're trying-- I cast, I cast Hail of Thorns and shoot in the cluster of them.
540;TALIESIN;Okay.
541;TALIESIN;Go ahead and make the...
542;TALIESIN;The Hail of Thorns, it is-- Does that drop count as a kill?
543;TALIESIN;Do I get a grit point back for that, or no?
544;MATT;Uh, yeah, I'll say.
545;MATT;The next time I hit a creature with a ranged weapon, I rolled a 27.
546;MATT;Yeah, so right now, you're aiming at them all in the hole.
547;MATT;From your perspective, they're gonna have three-quarters cover.
548;MATT;So that-- I just need to hit the one that's closest to the top.
549;MATT;Right, what's your total roll on that?
550;MATT;27.
551;MATT;27?
552;MATT;Yeah, even with the three-quarters cover, that'll still hit.
553;MATT;Okay.
554;MATT;So go ahead and roll damage on that.
555;MATT;Is everyone still standing, by the way?
556;MATT;No.
557;MATT;Both the ones that were standing got pushed into the hole by gun blasts from behind.
558;MATT;Shoved into the large, open chasm beneath them.
559;MATT;26 damage.
560;MATT;26 damage?
561;MATT;Casting this at what level?
562;MATT;Level three.
563;MATT;At level three?
564;MATT;Nice.
565;MATT;All right.
566;MATT;Each creature within five feet of it?
