;Player_Name;Transcription_Text
88;MATT;You strongly recall information that inform you that the last bastion of true civilization is long past you, south of where you originally came from.
89;SAM;Well, then I will take a moment to limber up for the day.
90;SAM;Stretch up.
91;SAM;Yeah, just stretch up.
92;SAM;Active squats.
93;TRAVIS;Can I ask a question?
94;TRAVIS;Since I was obviously out of commission with the whole last fight that happened--
95;LAURA;Your own fault, Grog!
96;TRAVIS;It's not!
97;TRAVIS;I was being a politician.
98;TRAVIS;Is anybody hurt?
99;TRAVIS;Do we need to heal anybody before we go?
100;TRAVIS;Did these fireflies mess with any of you?
101;TALIESIN;I think everyone's mostly fine.
102;MARISHA;I think you were the only one who got the shitty end of that deal.
103;TRAVIS;That's fucked up.
104;SAM;I will say that Vax looks a little weird.
105;LAURA;Vax is just strange.
106;MATT;Vax turns to you and goes, Yeah, I usually feel a bit that way.
107;MATT;Quiet.
108;MATT;As you guys are preparing for the morning, there's a strange sound like a simmering, high-pitched whine.
109;MATT;Two or three times, you see these sudden bright flashes of light in your vicinity.
110;MATT;And there's a burst of white light, as out stepping from it, you see the somewhat-corporeal, divine energy-based form of Pike Trickfoot.
111;MATT;(cheering)
112;LAURA;Oh my god!
113;ASHLEY;I'm back.
114;SAM;No!
115;SAM;You are not supposed to trust anything in the Feywild.
116;SAM;(laughter)
117;ASHLEY;I swear it's me!
118;SAM;There's only one way to find out.
119;SAM;I run up and I kiss her.
120;SAM;(laughter)
121;ASHLEY;That was a little fast, I think.
122;SAM;It's her.
123;MATT;Garmelie, at this point, watching this whole circumstance, walks up to you and goes, It's good to see you again.
124;MATT;I don't know where you went away last time, but I hope you enjoyed the last sketch I did.
125;MATT;If you need any more, let me know.
126;MATT;I got plenty of paper.
127;ASHLEY;Okay.
128;ASHLEY;What was that?
129;ASHLEY;Who were you?
130;MATT;You look down and see the small faun who you previously had commissioned to draw--
131;ASHLEY;Yes.
132;ASHLEY;I really love that piece that you did.
133;MATT;Well, thank you kindly.
134;ASHLEY;You're so welcome.
135;MATT;Let me know.
136;MATT;Your form's closer to mine, so it's easy for me to get a full view.
137;MATT;(laughter)
138;TRAVIS;Whoa.
139;TRAVIS;(laughter)
140;ASHLEY;That's okay.
141;TRAVIS;Snap.
142;TRAVIS;So are we going across the river, then?
143;MARISHA;Wait, there's a river?
144;MATT;Make a perception check!
145;MATT;(laughter)
146;MARISHA;Really?
147;MARISHA;Okay.
148;MATT;First roll of the night.
149;TRAVIS;Ten.
150;MARISHA;It's okay.
151;MARISHA;18.
152;MATT;18, okay.
153;MATT;Glancing ahead of you, you see the hint of the peak of an ominous mountain range slowly growing in the distance.
154;MATT;At the base of that, you see a treacherous weave of powerful rivers rushing past, and around the exterior of the Shademirk Bog, these large heavy trenches of water jamming and folding into each other.
155;MATT;You've heard of the Gilded Run, and you've seen a few stationary rivers in the past, but this is a cluster of perpetually rushing rapids that fill a rather sizeable period of the land surrounding the actual Shademirk Bog.
156;MATT;And you can see just past it, the edge of the bog itself, these very dark, glistening, almost black oil-caked tree canopies that vanish into shadow beneath.
157;MATT;But that's a couple of miles off.
158;TRAVIS;But the rapids are right there?
159;MATT;You can see them maybe half a mile in front of you.
160;MATT;And you can see the spray occasionally shooting off some of the rocks, and the shore of the river just barely shows the speed of the water passing by.
161;LAURA;It's definitely not something we can wade across, I'm assuming.
162;SAM;We could fashion a crude canoe and go down it.
163;MARISHA;Or I could part the sea.
164;MARISHA;I'm going to take my staff, and I want to feel how deep it is.
165;MATT;Okay, so you decide to walk the half-mile to make it to the river?
166;MARISHA;I thought we were there.
167;MARISHA;It's a lot going on.
168;SAM;Let's walk the half-mile.
169;SAM;It's a half-mile!
170;MARISHA;And it looks like a long river?
171;MATT;It's a series of long rivers that completely wrap around the Shademirk.
172;MATT;One side of it seems to be vanishing into the Green Sea, which you could barely see to the far seaward side of you, and it curves around the outside of the Shademirk and vanishes into the horizon.
173;SAM;It's a river.
174;LAURA;It's a big river.
175;TALIESIN;It looks like a river, at the very least.
176;TALIESIN;Don't trust anything in the Feywild!
177;LAURA;Can I perception and see if there are any sort of creatures that are visible?
178;MATT;Do you want to get close to it first?
179;MATT;You have a jaunty jog on your way towards the Gilded Run.
180;MATT;A very short time passes before you begin to actually hear the waters in the distance.
181;MATT;And as you begin to approach, about a hundred feet from the edge of the first stripe of river, and you can see some are tighter together, some are only a few feet between the rivers, some merge into even thicker roaring rapids.
182;MATT;They're all traveling from the seaward side to the tangleward side.
183;MATT;In layman's terms: west to east.
184;TALIESIN;How far in does it take to cross all of these little rivers?
185;MATT;The rivers change in width.
186;MATT;The smallest one you can see is maybe ten feet across.
187;MATT;Some of them swell to upwards of 30, 40 feet, depending at which point you come across it.
188;TALIESIN;What's the speed and roughness of the ten-foot?
189;MATT;They're all pretty matching in speed, and they're pretty hefty.
190;MATT;You can see there are occasional rocks in the edges of water that are just spraying, causing the water to smash into the side and split off around it.
191;MATT;There's nothing visible in the water drifting, through.
192;MATT;Most of it is destroyed in the process of crashing against the rocks in the sides of the bank.
193;TALIESIN;Let's find a nice mix of not-too-wide and not-too-rapidy.
194;TALIESIN;Not too fast.
195;SAM;And do what?
196;TALIESIN;And start thinking of a way across it and making sure that it's not magical or strange.
197;ASHLEY;Could we fly?
198;LAURA;I can.
199;ASHLEY;You can.
200;LAURA;Brother, do you want to scout up ahead?
201;LAURA;Maybe fly up above the river and see down into the oily land?
202;LAURA;Both of us.
203;MATT;Fine, I'll go ahead and give it a look, I suppose.
204;MATT;Although you can fly any time you want, if you wish.
205;LAURA;Yes, I can.
206;LAURA;And I do.
207;LAURA;I pick my broom up.
208;MATT;He seemingly ducks down into the grasses that you guys are standing in and vanishes, barely giving a small path as he disappears.
209;LAURA;I float above him on the broom.
210;MATT;Occasionally, you see him glance up and loudly grumble.
211;LAURA;You are so hidden right now.
212;LAURA;I can barely even see you.
213;LAURA;So hidden.
214;MATT;I appreciate the backup, sister.
215;MATT;And he keeps continuing forward.
216;MATT;As you get to the edge of the water itself, he looks inside.
217;MATT;It's pretty clear, the water, as you can see the bottom of it right there.
218;MATT;You can see a deep-set blanket of greenish-brown algae-type plant life that cakes the bottom of the river floor, the occasional stone protruding from it and everything is growing and pushed around it.
219;MATT;He releases his raven wings from his armor, which shoot out in a large 15-foot wingspan on each side.
220;MATT;He jumps in the air, makes his way over the first short river, and lands on the other side.
221;LAURA;Oh, okay.
222;LAURA;I fly up and I stay above him.
223;LAURA;I don't want to land on the ground.
224;MATT;Okay.
225;MATT;Glance over.
226;MATT;His wings fold behind him and he's like, Was it so hard, sister?
227;MATT;Really?
228;LAURA;You wasted your entire hour of flying for that?
229;LAURA;(laughter and applause)
230;MATT;(sighs)
231;LAURA;Oh, I got a Vax sigh.
232;LAURA;I like it.
233;MATT;He scoots underneath your broom, as you're hovering on, and one of his wings catches the edge of it, flicks, and then tries to knock you off your broom.
234;MATT;Make a quick strength check.
235;LAURA;A what check?
236;MATT;Strength, my dear.
237;LAURA;Oh, I got a natural one.
238;LAURA;(laughter) If you just killed me--
239;MATT;As the edge of his wings smack the back side of the broom, it spins out from under you, and for a moment, you grasp the edge of the front of the broom, and it slips from your fingers.
240;MATT;You flick off, tumble to ground about ten feet.
241;MATT;Not too far.
242;MATT;"You take one point of damage from the impact; nothing huge."
243;MATT;But as you roll to the side, your broom scatters across the stones and dips partially into the river, which begins carrying it slowly--
244;LAURA;No!
245;LAURA;And I crawl over and grab it.
246;MATT;Okay.
247;MATT;You grab it and pull it out.
248;MATT;As you turn back over, your brother's sitting there with his arms crossed, his wings still folded, smiling.
249;LAURA;I swing around and hit him with the broom.
250;MATT;Make an attack roll.
251;MATT;This is not with your bow, by the way.
252;MATT;This is just adding your proficiency bonus.
253;MATT;You're not even proficient.
254;MATT;This is an improvised weapon, so you have disadvantage.
255;MATT;Go ahead and roll again.
256;LAURA;Disadvantage?
257;LAURA;Aw, come on.
258;LAURA;That was so much better than the first one.
259;MATT;You're not proficient, really, in attacking with brooms.
260;LAURA;13.
261;MATT;13?
262;MATT;With but an instant of reaction time, it passes a good solid foot and a half in front of his face.
263;MATT;His wings furl.
264;MATT;A couple of feathers dangle down, and he turns around and decides to hop over the next bit of the river.
265;LAURA;I hate you sometimes.
266;MATT;I know, sister.
267;MATT;As he takes off.
268;LAURA;All right, I get on my broom and fly after him, like a loser.
269;MATT;Any of you guys also doing anything, or are you just watching them scouting ahead?
270;TRAVIS;We're just watching them fly around.
271;MATT;As you scoot up to catch up to your brother, he's probably a good 15 feet ahead of you--
272;LAURA;Yay, we're back.
273;ASHLEY;That was such a busy desktop.
274;MATT;As you hop up after him, you notice his wings go into a dive, and he ends up curving downward at an alarming rate, diving right into the river.
275;LAURA;Can I float down and try to grab him?
276;MATT;I need you to make a wisdom saving throw.
277;LAURA;A wisdom saving throw?
278;LAURA;Shit, balls, mother-- that's bad: nine.
279;MATT;As soon as you see your brother dive into the water, you begin to coast downward.
280;MATT;As you do, there's an impulse in your head that begins pushing and steering the broom lower, lower.
281;MATT;"And even in the back of your head, you sense this is bad; we're going far too steep."
282;MATT;It's like you're outside of your physical body.
283;MATT;The control has alleviated itself, and your body forces you to splash into the river, as well, both of you guys submerging yourself in the raging rapids.
284;MATT;You guys see this in the distance, with a splash of two impacts on the riverside.
285;TRAVIS;Did we tell them to go fishing?
286;MARISHA;I don't think we did.
287;LAURA;Can we try to get out?
288;LAURA;Can we try to get out of the water?
289;MARISHA;Okay, let's go save our friends.
290;MATT;There is a ten-foot river for you guys to traverse first, before you get to them.
291;MATT;Each of you who are trying to leap across, make an athletics check.
292;MARISHA;I didn't say I was trying to leap across.
293;MATT;I said anyone who wants to try.
294;TRAVIS;You want to hop on the-- (laughter)
295;SAM;I don't follow.
296;SAM;I'll jump on.
297;SAM;All right, Grog's got two gnomes on his back.
298;MATT;Grog's got two gnomes on his back.
299;MATT;"Of course he does; that's perfect."
300;LAURA;Help.
301;LAURA;Right here.
302;LAURA;Are we underwater, or are we on top of the water?
303;LAURA;We're just dying.
304;MATT;Two gnomes on Grog's back.
305;MATT;You grab both of them, do a quick sprint and leap, as heavy as you can.
306;MATT;Go ahead and make an athletics check.
307;TRAVIS;I rolled a 25.
308;LAURA;Oh, that's good.
309;LAURA;That's way better.
310;MATT;Much like how Hulk escapes a fray, you watch as Grog bounds into the air in a large arc, slamming into the other side, causing the stones on the outskirts of the riverbed to crack beneath him.
311;MATT;You stand back up, proud of yourself.
312;MATT;Pike and Scanlan, you're a little jostled from the impact.
313;ASHLEY;That was so fun.
314;TRAVIS;I know, right?
315;SAM;I think I landed on my keys!
316;TALIESIN;And I rolled a nine.
317;MATT;You smile as you hear a splash behind you.
318;MATT;Percival getting right up to the edge and leaping, as his foot catches the stone and goes right into the smaller rapid, being carried, as well.
319;MATT;Keyleth?
320;MARISHA;The people who are in the water, are they being dragged under?
321;MARISHA;We can just not see them anymore?
322;MATT;If you take a moment to watch--
323;MARISHA;Yeah, Percy?
324;MARISHA;Percy?
325;TALIESIN;I think I'm fine.
326;TALIESIN;I'm just wet.
327;SAM;Is he being carried away?
328;MATT;The three who've been pulled under the river-- that includes you, Vex'ahlia, Vax'ildan, and Percy-- I need you to make a constitution check.
329;LAURA;Constitution?
330;LAURA;!
331;MARISHA;Why does everything here hate us?
332;LAURA;Ugh!
333;LAURA;Oh Jesus!
334;LAURA;Six.
335;TRAVIS;You're going to die live.
336;TALIESIN;Ten.
337;LAURA;Why am I rolling so bad right now?
338;MATT;14.
339;MATT;Okay, you manage to pull yourself up to the surface and you almost get to the point of actually getting some air, and a force pulls you back under.
340;MARISHA;Percy!
341;MARISHA;Aw.
342;MARISHA;(laughter)
343;MATT;However, Percy, you do maintain the breath in your lungs.
344;MATT;You and your brother both (coughs) give away a bulk of the air, and you feel yourself in the beginning spasms of drowning.
345;LAURA;Can I cast Grasping Vine from the side of the river and try to catch myself?
346;MATT;You know what?
347;MATT;Yes, you can.
348;MATT;In the aspects of this sequence though, it is a difficult job to cast this.
349;MATT;Is it a concentration check or not?
350;LAURA;I don't know!
351;MARISHA;Grasping Vine is a bonus action, yo!
352;MATT;But is it a concentration spell?
353;MATT;That is the difference.
354;LAURA;I don't have my card because we're traveling.
355;SAM;Matt, how far are they from me?
356;MATT;From you guys out there, they're maybe 25 feet from you.
357;MARISHA;Wait.
358;MARISHA;No, it is.
359;MARISHA;Sorry.
360;MATT;That's all right.
361;MATT;So I need you to roll another constitution check, if you could.
362;TRAVIS;Roll better.
363;LAURA;I'm scared of all my dice.
364;TRAVIS;It's because you have a hundred of them.
365;LAURA;No, that's good!
366;LAURA;19.
367;MATT;Okay, so yes.
368;MATT;As the rapids are rushing by, you open your eyes, and the sting of the very high-powered water hitting your eyeballs causes you to have a hard time even seeing what's up and down.
369;MATT;As you glance up to where the little bit of light from the ever-dusk sky of the Feywild pulls your attention, you put your hand out, and using that burst of ranger magical energy, you watch as the undergrowth of the river itself stretch out and form this strange, slimy mass of vine that wraps around you and yanks you out of the water surface, slamming onto the ground just outside of the river.
370;MATT;(applause)
371;LAURA;That's my broom that I'm holding up in my hand right now.
372;MARISHA;So the river doesn't hate magic?
373;LAURA;I don't know.
374;MARISHA;All right.
375;LAURA;Where's my brother?
376;LAURA;Where's Vax?
377;MARISHA;I'm going to cast Control Water.
378;MARISHA;Where do I see Percy?
379;MARISHA;Is Percy and Vax together?
380;MATT;No, Vax is in the next river over.
381;MATT;Percy is about maybe 20 feet from you, but is quickly being rushed down the river.
382;MARISHA;Vax is?
383;MARISHA;Or Percy?
384;MATT;Percy.
385;MARISHA;Okay, so first, I'm going to Control Water.
386;MARISHA;I'm going to stop the flow of current and see if I can get it to burp out Percy.
387;MATT;Okay.
388;MATT;Just pat it.
389;MARISHA;I'm going to burp the river.
390;MATT;(shushing) It's okay, Gilded Run.
391;MATT;It's okay.
392;MATT;All right, perfect.
393;MATT;So you see this influx and see Vex get thrown out of the river.
394;MATT;You see Percy's hand get pulled back under as the river pulls him along at a very fast speed.
395;MATT;You concentrate, and as you put your fingers forward, you see the rapid river begin to slow down at a certain point, and it's almost like an invisible dam gets held up as the waters continue to flow out and carry him a little bit further.
396;MATT;It slowly descends to leave him on an empty bank of water as the rest of it slowly seeps to a much lower level.
397;MATT;You catch your breath, Percy.
398;MATT;However, I need you to make a wisdom check, as this is a very powerful, magically-enforced river, and it's currently combating the strength of your spell.
399;MATT;This is Keyleth.
400;MATT;She's making a wisdom check.
401;MARISHA;No, okay.
402;MARISHA;Yeah.
403;MARISHA;Wait, what?
404;MARISHA;Just a straight wisdom?
405;LAURA;Oh no!
406;LAURA;(laughter)
407;MARISHA;I just spent a lot of money on these dice today!
408;SAM;Wait.
409;SAM;Hold on.
410;SAM;I've got this.
411;SAM;Quick, everyone.
412;SAM;What's that over there?
413;SAM;There.
414;MARISHA;Oh, a 15.
415;LAURA;Was it a one?
416;MARISHA;I rolled a one.
417;TRAVIS;You did?
418;TALIESIN;Wow.
419;MATT;All right, feeling confident in your druidic ways, but unfortunately not yet undergone the formal training of the water Ashari, the actual forceful wave of the river begins to push back your control over that being, and then cascades down, picking Percy, once again, back up an additional 30 feet down the stream.
420;MATT;You are at the surface at the moment, though.
421;MATT;You are not considered drowning.
422;MATT;You're not drowning.
423;MATT;Your brother, not doing so hot.
424;LAURA;Can I send the vine to him?
425;MATT;Well, before we get to that, the three of you guys now get to act.
426;SAM;I'm going to step forward and inspire myself.
427;SAM;(cheering) I sing to myself: (singing) Scanlan Shorthalt.
428;SAM;I'm a gnome.
429;SAM;My name is Scanlan Shorthalt.
430;SAM;I'm a gnome.
431;SAM;There's a million chicks I haven't boned, but just you wait--
432;ALL;(singing) Just you wait.
433;ALL;(cheering)
434;MATT;Fine, you go and take your inspiration die.
435;SAM;And then I will cast Bigby's Hand.
436;SAM;Bigby's Hand!
437;SAM;Because we're in a symphony hall.
438;SAM;And I'm going to grab Vax and toss him out of the river.
439;MATT;Okay, taking Bigby's Hand.
440;MATT;I need you to make a strength check for Bigby's Hand, if you could.
441;SAM;What does he get?
442;SAM;What does Bigby get?
443;SAM;I'm going.
444;SAM;It's a different guy.
445;SAM;He's a whole guy, who's not quite as handsome as me.
446;MATT;Add a plus eight to it.
447;SAM;Okay.
448;SAM;25.
449;MATT;25.
450;MATT;You watch as Bigby's Hand plunges into the river itself, vanishes for a few moments, and then like a reverse cannonball out of the water, coming curving around and at an incredible speed, looks like it's about to spike Vax onto the water's edge before slowing down and limply dropping him on the edge of the bank front.
451;SAM;I give him a little pat on the head.
452;MATT;Which is good, because the pat actually forces the water out of his lungs.
453;MATT;(coughing and panting) No flight.
454;MARISHA;Grog.
455;TRAVIS;Yeah?
456;MARISHA;Grab Percy.
457;TRAVIS;Yes, me?
458;MARISHA;Grab Percy.
459;TRAVIS;I take the Alchemy Jug, and I turn it upside down like diving bell, and I put it over my head.
460;TRAVIS;(cheering and applause) I take the Chain of Returning, and I wrap it around my waist.
461;TRAVIS;And I hand the other end to Pike because she's got the ogre gauntlets.
462;TRAVIS;And I wade into the river to go get Percy.
463;TRAVIS;(cheering)
464;MATT;Okay, I'll say it is your turn, because he move quite a bit down the river, but you have a pretty high movement rate as a barbarian, so you tie the chain around yourself at your full movement speed, and you get to the very edge of the bank and begin to wade in just as you pull the jar over your head.
465;MATT;And that's going to be the end of your action there.
466;MATT;Pike, you're holding him at the edge.
467;MATT;I need you to make a strength check, if you could.
468;ASHLEY;I got you, buddy.
469;TRAVIS;Come on, Monstah.
470;ASHLEY;Oh wait.
471;ASHLEY;Hold on.
472;ASHLEY;Where did it go?
473;ASHLEY;I'm sorry, I forgot how to play.
474;MATT;I believe it's a plus four.
475;ASHLEY;18?
476;MATT;18.
477;MATT;Without an issue, you watch as this giant anchor of a man is being held solid by this tiny rock of a gnomish cleric.
478;ASHLEY;Yes!
479;ASHLEY;(cheering) Go get him, Grog!
480;TRAVIS;(muffled) Okay.
481;MATT;You watch as her teeth bite down, and her tongue sticks out the edge as she digs her feet into the bottom of the river rock.
482;MATT;Percy, you see a dark form in the river as you're rushing past.
483;MATT;I need you to make a perception check with disadvantage, as you're being drawn underwater.
484;TALIESIN;Perception check with disadvantage?
485;MATT;This is a perception check with disadvantage.
486;TALIESIN;That's not that bad.
487;TALIESIN;Where's my perception?
488;TALIESIN;There it is: 14.
489;MATT;14, okay.
490;MATT;Just as you see this strange dark form appear out of the way, you instinctively sweep your hand out, and you smack and catch the edge of Grog's pants.
491;SAM;He has pants?
492;SAM;(laughter)
493;MATT;At the hip.
494;MATT;And you catch it.
495;MATT;Grog, you see the hand emerge, and you catch the edge of it and pull him up out of the river.
496;MATT;He's now out.
497;MATT;"Caught his breath; he's no longer beneath the surface."
498;MATT;You guys are still being pulled, now, by the water.
499;MATT;Your feet are beginning to fall out from under you as the rocks that are holding you up are being pulled along by the force of the river.
500;MATT;It seems the longer you're in the river, the stronger it's getting.
501;TRAVIS;Oh shit.
502;TRAVIS;Pike!
503;TRAVIS;Pull!
504;TRAVIS;I got him!
505;MATT;I need you to roll another strength check, Pike, as you pull them in.
506;MATT;There is a little more weight on there, so the DC's going to be a little higher.
507;MATT;Go ahead and roll.
508;TRAVIS;21.
509;SAM;Can I quickly inspire her?
510;MATT;If you want to, yeah.
511;SAM;Yes.
512;SAM;I turn to her and I sing: (singing) Repairing up your heart when she heals you!
513;SAM;And when you are a bard, you feel it, too!
514;SAM;And no matter what you do, she heals the pain, and she's pretty, too!
515;TRAVIS;I love you for doing *NSYNC.
516;MARISHA;Ten-sider!
517;LAURA;She did a ten-sider.
518;MATT;She's taking it now, so roll a strength check and add.
519;ASHLEY;Oh, it's the same.
520;ASHLEY;Or is that this way?
521;TRAVIS;That's a nine.
522;LAURA;That's good.
523;LAURA;That's better!
524;ASHLEY;15?
525;SAM;With my dice?
526;ASHLEY;Yes.
527;ASHLEY;I originally rolled a two.
528;MATT;Even with the fantastic rhymes of Scanlan's voice ringing in your ears, and you're holding tight, you feel your heels begin to scrape as the river rush is pulling you now towards the river.
529;MATT;Grog and Percy, you feel yourselves being brought deeper into the center of the river.
530;MARISHA;Can I try again with the current?
531;MARISHA;It's a concentration spell up to ten minutes.
532;MATT;Yeah, you do.
533;MATT;So coming back to Keyleth, at this point.
534;MARISHA;Even the water's angry!
535;MARISHA;(screams)
536;MATT;Keyleth, I'd like you to make another wisdom check, if you could.
537;TRAVIS;Roll good!
538;MARISHA;Okay, that's better.
539;MARISHA;Straight wisdom?
540;MARISHA;A saving throw or just a check?
541;MATT;Just a check.
542;MARISHA;16.
543;MATT;16.
544;MATT;That's better.
545;MATT;As you guys are being swept away, you feel the current begin to subside slowly, and Pike, once again, you get your ankles dug in.
546;MATT;You begin to pull on this, and between the two of you and the concentration of Keyleth, you manage to wrestle Grog and Percy's forms out of the river onto the bank.
547;MATT;Now you guys are between the two.
548;MATT;(cheering)
549;SAM;You guys, we defeated a creek.
550;TALIESIN;We didn't actually even defeat it.
551;MARISHA;No, we haven't even gotten started.
552;MARISHA;There's like 50 more creeks in front of us.
553;LAURA;Me and Vax are on one side, and everyone else is on the other, then?
554;MATT;Yes.
555;MATT;There are a couple of small trees that are planted or grown up between the river banks, and you can still hear the rapids rushing past.
556;SAM;How many more rivers would we have to cross?
557;MATT;Looking ahead of you, there's probably 12.
558;TRAVIS;Let's just go home.
559;TRAVIS;Fuck it.
560;TALIESIN;That was very clever with the pot, by the way.
561;TRAVIS;Yeah, right?
562;TRAVIS;I figured if anything was going to hit me in the head, it would hit the jug first.
563;TALIESIN;That was less clever, but still very impressive.
564;TALIESIN;What if we were to throw your chain, or if we could throw the rope across the river?
565;LAURA;Actually, I'm going to use my earring so I don't have to shout.
566;TALIESIN;Yeah, no, that's better.
567;LAURA;I feel like when I was crossing the river, I wanted to kill myself.
568;LAURA;And I'm afraid that anybody else crossing the river--
569;TALIESIN;No, Vax has already crossed.
570;TALIESIN;We're not going to feel the angst coming off of him.
571;MATT;The experience, when you were trying to cross over, was reminiscent of that urge to jump whenever you're near the edge.
572;MATT;That weird, very base impulse whenever you get to a point of danger that says, do it!
573;MATT;It's like that being triggered and preyed upon.
574;MARISHA;It's a river of impulses?
575;MARISHA;Such an allegory for so many things.
576;TALIESIN;Here's a thought.
