;Player_Name;Transcription_Text
86;LAURA;And she'll just yell it out during the break.
87;LAURA;Travis makes a really ugly woman, though.
88;LAURA;I turned one of your pictures into a girl.
89;LAURA;I never should have done that.
90;MATT;I don't agree with that.
91;MATT;I've seen Nip Tuck.
92;TRAVIS;Thank you, Matt!
93;TRAVIS;Thank you.
94;MATT;A supportive significant other.
95;MATT;Wednesday Club, Taliesin!
96;MATT;Do you want to talk about Wednesday Club?
97;TALIESIN;Actually, this one, it's going to be Matt Key is taking the reins on this one, so I don't even-- I'm not sure he's settled on what's going on, but I think we were talking about maybe Brian K. Vaughan and looking at his whole body of work, which would be a lot of fun.
98;MATT;There you go, that'll be fun.
99;TALIESIN;TV writer and comic book writer.
100;TALIESIN;Could be cool.
101;MATT;Fantastic.
102;MATT;And of course we have Talks Machina next Tuesday, live here on Twitch and Alpha at 7PM Pacific with our wonderful host, Brian Wayne Foster.
103;TRAVIS;Except there won't be one.
104;MATT;Oh wait, there won't be one this week!
105;MATT;Never mind, 'cause they're going to be on vacation.
106;TRAVIS;'Cause you're going out of the country.
107;TRAVIS;They're going to-- Where are you going, the North Pole?
108;ASHLEY;I wish we were going to the North Pole.
109;ASHLEY;We are going to Mexico!
110;MATT;Let's be nice and vague.
111;MATT;Going to a place that's pretty.
112;ASHLEY;We're going to a place.
113;MATT;Which, as a note, as far as Brian was saying, you guys really haven't had a vacation together, ever.
114;ASHLEY;Never.
115;MATT;So, super excited that you guys have the chance to do that.
116;ASHLEY;We've almost been dating for five years and we've never gone on a vacation together.
117;TRAVIS;Y'all are dating?
118;TRAVIS;(laughter)
119;LAURA;Wait.
120;LAURA;What?
121;MATT;Well, that'll be fun.
122;MATT;Yeah!
123;MARISHA;Also, your Date with Matt Mercer in a Silk Robe, thanks to Brian Wayne Foster, will be up on YouTube tomorrow at 10AM.
124;MATT;Ho boy.
125;MARISHA;Is that okay?
126;MATT;Yeah, it's fine.
127;MATT;Prepare for a lot of port drinking.
128;ASHLEY;Boy George!
129;ASHLEY;Boy George!
130;ASHLEY;I get it a lot.
131;ASHLEY;I get that.
132;LAURA;What?
133;LAURA;You don't look like-- With a lot of makeup, maybe?
134;MATT;Awesome, so tomorrow?
135;MATT;All right, for those of you guys who missed it, you'll be able to see it tomorrow.
136;MATT;No, that's fine, bring tissues.
137;TALIESIN;That could go a number of ways.
138;MATT;That it can.
139;TALIESIN;Sorry.
140;MATT;But no, thank you all.
141;MATT;Thank you all who came on Tuesday to chat and talk and create some fun future characters for this storyline in the future, it'll be fun.
142;MATT;Anyway, do we have anything else anyone wants to mention, or shall we continue?
143;SAM;Did you already do the shirts?
144;MATT;We did the shirts.
145;MATT;That is so nightmarish, Sam.
146;LAURA;I love it.
147;SAM;It's an homage.
148;TRAVIS;It looks like Mercer's eating the table.
149;MATT;What I'm looking forward to is the eventuality that you have enough of these shirts that your closet has a section that's just my face.
150;SAM;Your face, my face.
151;MATT;Yeah, it's just this face is printed, and just having your wife eventually come up to me and having you go--
152;SAM;I might have enough that we can all wear one one night.
153;SAM;(laughter) Let me think on that.
154;MATT;All righty, then, without further ado, let's jump into tonight's episode of Critical Role.
155;MATT;[dramatic music] And welcome back, everyone.
156;MATT;So, last we left off, Vox Machina, having completed a multitude of various quests over a prolonged period of time, found themselves free of immediate necessity and danger.
157;TRAVIS;What?
158;MARISHA;Brought peace to the world forever.
159;MATT;No, that's not true.
160;MARISHA;Nothing bad will ever happen again.
161;MATT;(laughs) That's not how this works.
162;MATT;(laughter)
163;SAM;Credits.
164;MATT;So, as the last episode wound down and friendships were strengthened, you all then began to ponder about what you wanted to do with the time before you.
165;MATT;And today we return approximately one year after we left off.
166;MATT;So, we met earlier this week to discuss this.
167;MATT;We went through a various number of things you wanted to accomplish, both as individuals and some of you in groups.
168;MATT;So we're going to go ahead and go over those elements for you guys and get everyone up to speed with what exactly has transpired in this year period of time.
169;LIAM;Show and tell!
170;MATT;So, who would like to begin?
171;SAM;We're just going to share?
172;LAURA;Just say what we did, what we accomplished?
173;LIAM;Summer vacation!
174;MATT;Share elements of it, and then some elements will be roleplayed, because that's what I want to do.
175;LAURA;Because that's what I want to do.
176;MATT;Yeah.
177;MATT;So.
178;TRAVIS;Are you pointing at me?
179;TRAVIS;Okay, okay.
180;TRAVIS;I'll start.
181;MATT;All right, so, Grog, what are some of the things you did?
182;TRAVIS;Because I single-handedly established peace across Exandria, I found myself bored, in need of action.
183;TRAVIS;And so I sought out where the fight would now be.
184;TRAVIS;I looked for Scanlan a little bit along the way.
185;TRAVIS;I didn't find him.
186;MATT;No, you did not.
187;TRAVIS;I looked for, like, magical items along the way.
188;TRAVIS;I didn't find them.
189;TRAVIS;So I went to Vasselheim, which is where the Slayer's Take is.
190;TRAVIS;And I think before I left, I wanted to get some personal things, like, done to my body.
191;TRAVIS;So I had the bear tattoo that I filleted of off Kevdak, and I had it tanned, and then I got a copy of that tattoo on my back.
192;MATT;Yeah.
193;TRAVIS;Because that shit's behind me.
194;ALL;Ooh!
195;MATT;So you now have Kevdak's bear-totem tattoo that was on his chest, now on your back.
196;TRAVIS;Yep.
197;MATT;Out of sheer disrespect for him.
198;TRAVIS;Totes.
199;MATT;I love it.
200;LIAM;Did you get a bear ass on your bare ass?
201;TRAVIS;Much better idea.
202;TRAVIS;I also took Kevdak's skull, the top of it, and I had a new cup, a new mug made out of it.
203;TRAVIS;With metal bits and stuff, with a handle.
204;MATT;Yeah, yeah.
205;MATT;Okay.
206;TRAVIS;I don't understand how, but it looks really great.
207;TRAVIS;It's like metal and bone, and I (drinking sounds).
208;TRAVIS;That's me.
209;MATT;That's delicious.
210;TRAVIS;I just choked on a peanut.
211;LAURA;Yeah.
212;LAURA;Oh Grog.
213;LAURA;I heard it happen.
214;TRAVIS;So, I went to Vasselheim, and I defended my title in the Crucible.
215;MATT;Yeah.
216;MATT;Met multiple times.
217;TRAVIS;Multiple times.
218;MATT;Including once against a familiar individual called Kern the Hammer.
219;TRAVIS;Kern the Hammer, he came back with that monk shit.
220;MATT;Yeah.
221;MATT;And did not prevail.
222;TRAVIS;Nope.
223;MATT;However, he did come back to you, requesting to learn and train under you, to teach him your ways.
224;MATT;To which you said--
225;TRAVIS;I forgot.
226;TRAVIS;No.
227;TRAVIS;Yes.
228;TRAVIS;I said yes.
229;MATT;You said no.
230;TRAVIS;I said no.
231;TRAVIS;(laughter)
232;MATT;That's what you told me, at least.
233;TRAVIS;I said no.
234;TRAVIS;I said no, because I was like, you've got to drink, all the time, and this, and he just wasn't up to snuff.
235;TRAVIS;That, and I should not be teaching anyone anything.
236;TRAVIS;So then I went to the Slayer's Take, right, in search of big game.
237;TRAVIS;And I had fun with that for a while, but it just wasn't quite the same.
238;TRAVIS;It wasn't crazy-ass, you know, ancient dragons or nothing.
239;TRAVIS;It just wasn't quite up to snuff.
240;TRAVIS;But I did have my curiosity about the Deck of Many Things piqued.
241;TRAVIS;So, at some point along the way, Vex's warnings ringing in my ears, I found a nice drunk sap to--
242;MATT;So, so, as you are wandering down an evening byway in the Quadroads of Vasselheim, a number of cups in yourself, you hiccup loudly and glance off to the side to find one gentleman who's been far deeper in his cups and is currently trying to steady himself against the stone wall in an alleyway.
243;TRAVIS;Yup.
244;TRAVIS;Hey, you!
245;MATT;What?
246;TRAVIS;You.
247;TRAVIS;You look like a mighty warrior.
248;TRAVIS;Do you need another drink?
249;MATT;Oh, if you're buying, yeah.
250;TRAVIS;Yeah, I do.
251;TRAVIS;I have one.
252;TRAVIS;And I pour him a little bit from the keg.
253;TRAVIS;Hey, do you have like, a wife, kids, attachments?
254;TRAVIS;Anyone that would miss you?
255;MATT;You think if I did I'd be drinking this hard?
256;TRAVIS;I'm going to take that as a no.
257;TRAVIS;Cool, hey, look, I don't know if you're interested, but I have, in my possession, something really cool.
258;TRAVIS;And I take out the Deck.
259;TRAVIS;Do you know what this is?
260;MATT;I have no idea.
261;TRAVIS;Great!
262;TRAVIS;Great!
263;TRAVIS;We're in the street, right?
264;MATT;Yeah.
265;MATT;You're near a thoroughfare and there's a small alley off to the side.
266;TRAVIS;Good.
267;TRAVIS;Follow me into this alley and it'll be a deal.
268;TRAVIS;Just follow me over here.
269;MATT;Make a persuasion check.
270;MATT;With advantage, because he's really drunk.
271;MARISHA;For anyone who's watching, this is like, abduction, how to not-- 101, self-defense.
272;MATT;This is terrible.
273;LIAM;I mean, he's either changing this guy's life for the better, or murdering him.
274;TRAVIS;19 plus one.
275;MATT;(laughs) You watch as in the center of his pupils a little sparkle of interest kicks in.
276;MATT;And, I mean, five percent soberer at the prospect of something fun of this stranger that gave him a drink and goes: Wait, what are you talking about?
277;TRAVIS;Well, listen.
278;TRAVIS;I am kind of like an evangelical spreader of good news.
279;TRAVIS;And I found this.
280;TRAVIS;And one time I pulled a card out and I got a magic weapon.
281;TRAVIS;It was amazing.
282;TRAVIS;And I just figured, like, you look like a guy that would appreciate such a weapon, so--
283;MATT;(belches)
284;TRAVIS;-- and I open the Deck.
285;TRAVIS;I thought maybe you would like to draw a card.
286;MATT;He takes a second and looks around.
287;MATT;Looks at the Deck.
288;MATT;Is this some sort of a magic trick?
289;TRAVIS;Yes.
290;TRAVIS;Yep.
291;MATT;All right.
292;MATT;Do you want me to tell you what it is?
293;TRAVIS;Sure.
294;TRAVIS;Yeah.
295;TRAVIS;Just draw it and-- Actually, just hold it and don't tell me what it is.
296;MATT;Okay.
297;MATT;Let me get my cards out.
298;LAURA;Oh my God.
299;ASHLEY;You have an actual set?
300;LAURA;What the actual fuck is happening right now?
301;TRAVIS;It was a fucking year.
302;TRAVIS;Did you not think this was going to happen?
303;TRAVIS;(laughter) It probably happened in the first week.
304;LIAM;This is the first of ten guys.
305;TRAVIS;Lot of problems, lot of drinking, lot of fighting.
306;TRAVIS;Ran out of shit.
307;SAM;What if you die?
308;SAM;What if you die right now?
309;TRAVIS;I'm not.
310;TRAVIS;He's drawing the card.
311;LAURA;Yeah, but you could still die.
312;SAM;It could kill-- It could kill you too.
313;TRAVIS;Could it?
314;SAM;I think so.
315;TRAVIS;I'm not really sure on how this shit works.
316;TRAVIS;But I need another card to come out of that Deck.
317;MATT;Yeah, maybe.
318;LAURA;Oh my God.
319;LAURA;Oh no, what did he pull.
320;LAURA;What did he pull?
321;MATT;No.
322;MATT;No.
323;MATT;No.
324;MATT;Huh.
325;MATT;I'm going to let somebody else pull this.
326;MATT;Who wants to pull it?
327;TRAVIS;Oh, you raise your hand to pull from the Deck?
328;TRAVIS;Thats some bullshit.
329;LAURA;Oh no.
330;LAURA;Should I turn it?
331;TRAVIS;Ooh.
332;TRAVIS;Ooh.
333;LAURA;Do you know what that is?
334;TRAVIS;No, I don't remember.
335;MATT;Okay.
336;MARISHA;It's just, it looked ominous.
337;TRAVIS;It was a face card, though.
338;TALIESIN;It was a face card.
339;TALIESIN;Oh.
340;TALIESIN;Oh.
341;MATT;(laughs)
342;LAURA;Oh no.
343;LAURA;Is it amazing?
344;LAURA;Did he get something really good?
345;TALIESIN;You're the DM now.
346;MATT;Hold on.
347;MATT;I have to roll a die first.
348;MATT;(laughs) He takes the card and looks at it.
349;MATT;Turns around and shows you, and it's this tarot card of a beautiful moonscape, with an open night sky.
350;MATT;I believe that's what it is.
351;MATT;Yeah, that's what it is.
352;MATT;He puts it back in the Deck, and is like: All right, what's the trick?
353;MATT;I'm-- I'm feeling a little-- a little strange.
354;TRAVIS;Could you describe to me how you feel right now?
355;MATT;And he's like trying to contemplate it.
356;MATT;He goes: Wait a second.
357;MATT;I wish that I was a powerful lord of the Quadroads.
358;MATT;And there's a strange, tingling visual image as the cloth around him that was tattered and worn-out becomes beautiful silks--
359;LAURA;Oh my God.
360;MATT;The drunkenness fades from him ever-so-slightly, and now he looks washed.
361;MATT;And you glance over at the far end of the alleyway, and there's a guy there who's dressed in long, long tails and a coat and goes: Sir, how long are you going to be?
362;MATT;He goes: Right with you.
363;MATT;I don't even know what his name is.
364;MATT;Well, thank you so much, stranger.
365;MATT;And he pats you on the shoulder.
366;TRAVIS;Grog.
367;TRAVIS;Grog.
368;MATT;Grog.
369;TRAVIS;Grog Strongjaw.
370;MATT;Grog Strongthings.
371;TRAVIS;Maker of kings.
372;MATT;Great.
373;TRAVIS;Yup.
374;MATT;I still got one more of these.
375;MATT;And he walks off and runs off to the carriage.
376;LAURA;He got two wishes?
377;MATT;1d3 wishes.
378;TRAVIS;Are you fucking serious?
379;SAM;Wait, he got two wishes?
380;SAM;You gave away two wishes?
381;TRAVIS;(shouts) Wait!
382;TRAVIS;What was your name?
383;MATT;The queen of diamonds was the card.
384;TRAVIS;Did I get his name?
385;MATT;You didn't get his name.
386;MATT;He just runs off.
387;TALIESIN;Lord of the Quadroads, now.
388;SAM;You just got a cure for cancer, and you gave it away?
389;LAURA;Wait, wait, I have a question.
390;LAURA;Once a card has been pulled, is it gone from the Deck, or does it go back in?
391;LIAM;Some go back, and some--
392;LAURA;Oh my God.
393;TRAVIS;I should just pull all of these right now.
394;TRAVIS;(groaning) I mean, obviously, it was just a little appetizer, the first one.
395;MATT;Well, let me see here.
396;MATT;Let me see.
397;MATT;Let me see.
398;TRAVIS;That is way better.
399;TALIESIN;(laughs) You want to pull another one.
400;SAM;Matt's verifying.
401;LAURA;Verifying that he did the right thing?
402;TRAVIS;He's double-checking.
403;SAM;This is important.
404;LAURA;I know.
405;LAURA;Yeah.
406;MATT;Once the card is drawn, it fades from existence.
407;TALIESIN;Oh there's no other-- No, the Wish card goes.
408;MATT;Yeah.
409;LAURA;The best card is fucking gone.
410;LAURA;It is the best card, isn't it?
411;LIAM;Now the Deck is slightly shittier.
412;SAM;Way shittier!
413;MATT;But you know what?
414;TRAVIS;You know what?
415;TRAVIS;Only one person picked that card from the Deck.
416;TRAVIS;So it's not really my fault.
417;SAM;It's Laura's fault?
418;TALIESIN;Good roll, Laura.
419;LAURA;Thank you, thank you.
420;LAURA;Hey, man.
421;MATT;That one's gone, now.
422;TALIESIN;Lord of the Quadroads now owes you a favor.
423;LAURA;Yeah!
424;MARISHA;That's true!
425;TRAVIS;It was the queen of diamonds, right?
426;TRAVIS;Yeah.
427;ASHLEY;I say, at the end of all this, we all pick one.
428;LIAM;Who was that man?
429;LIAM;That was Taliesin Jaffe, Mayor of Ren Faire!
430;TALIESIN;Huzzah!
431;ASHLEY;Huzzah!
432;LAURA;What's going on, Matt?
433;MATT;Just double-checking to make sure the card goes away, and it does, according to how it's written.
434;TRAVIS;Clearly, nobody in my group knows what they're talking about.
435;TRAVIS;This Deck is a mighty gift!
436;LAURA;Fuck.
437;TALIESIN;We're doomed.
438;TRAVIS;And I put it back in the Bag of Holding.
439;MATT;Okay.
440;MATT;I was like, Oh god, is he going to draw another card?
441;LIAM;Two-hour combat scenario.
442;TRAVIS;I want to, really bad, but I have an open bar tab.
443;MATT;Okay then!
444;MATT;You, in your time away, radically changed some poor man's life!
445;MATT;And, apparently, Wished himself to some level of nobility within the Quadroads of Vasselheim, with one Wish still standing!
446;LAURA;That's amazing.
447;TRAVIS;Okay!
448;MARISHA;Remember that guy.
449;TRAVIS;Lord of the Crossroads?
450;TRAVIS;Quadroads?
451;MATT;Well, there are many lords and ladies of the Quadroads, he's just now one of them.
452;TRAVIS;Good deal.
453;TRAVIS;That happened.
454;MATT;I was thinking to myself it was either going to be that or some grim reaper's going to show up and cut his head off.
455;TRAVIS;That's all I wanted, really.
456;TRAVIS;Just cheer him on, maybe have a little better counterweight for my expectation of the Deck, but now I just want to pull one every day.
457;TRAVIS;Nothing but good shit happens!
458;TRAVIS;Magic weapon!
459;TRAVIS;Fucking Wishes!
460;MATT;So if this happened early in your year, do you still resist the urge as the year progresses?
461;LAURA;Oh no.
462;TRAVIS;No.
463;LAURA;Oh, Jesus!
464;TALIESIN;Yay!
465;MATT;How long does it take until the urge creeps up again?
466;TRAVIS;I mean, oh god, why do I have to be so fucking true to my character?
467;TALIESIN;There's nothing we can do!
468;LAURA;We're not even there!
469;LIAM;Probably thinks he has three birthdays a year, right?
470;LIAM;So.
471;TRAVIS;I will probably wait to take it back so that I can open it with my good friend, Pike.
472;TRAVIS;Because she'll understand that this is an awesome deck.
473;MATT;Which actually plays into her opening.
474;MATT;The other thing you did, which happens towards the end of the year, is you said you went to the Frostweald.
475;TRAVIS;I did, yeah.
476;TRAVIS;I was curious about the werewolves.
477;TRAVIS;So I went to go see the nymph in the frozen lake.
478;TRAVIS;You know, the one that's all about Grog.
479;MATT;Mm-hm.
480;TRAVIS;So I had a conversation with her, and I felt really bad because I wasn't as affectionate as last time, so I gave her this palm-sized ruby that was at the bottom of the bag.
481;TRAVIS;Looked really pretty, so I gave it to her.
482;MATT;She thanked you.
483;TRAVIS;She did.
484;TRAVIS;We hit it off.
485;TRAVIS;And I asked her if the werewolves were just in the Feywild.
486;TRAVIS;Turns out--
487;MATT;Lycanthropy is scattered throughout the planes.
488;TRAVIS;Well, I didn't fucking know that.
489;MATT;Now you do.
490;MATT;She passed that information on to you.
491;MATT;All right.
492;MATT;So.
493;MATT;That's the truncated example of Grog's year.
494;MATT;We might come back to it here in a minute.
495;MATT;Next up would be Pike, because that's a good transition point there.
496;MATT;So, what'd you do?
497;ASHLEY;All right.
498;ASHLEY;So I followed, in the beginning-- did the guy pick the Deck in Vasselheim?
499;ASHLEY;Or were you--
500;MATT, TRAVIS;It was in Vasselheim.
501;ASHLEY;So I went with Grog to Vasselheim.
502;ASHLEY;And because I wanted to go and read and work on some things--
503;MATT;Check in on your temple that you built there.
504;ASHLEY;Yes.
505;ASHLEY;I ended up fighting (laughs) because I saw him fight, and I was like, oh, I should probably just try it!
506;TRAVIS;Yeah!
507;ASHLEY;And did well.
508;MATT;Yeah!
509;ASHLEY;I'm the second champion under Grog.
510;LAURA;Fuck yes!
511;MATT;And as everyone was pitting both of you against each other for another championship bout, you both decided to--
512;ASHLEY;Do it.
513;ASHLEY;No!
514;ASHLEY;To fight!
515;TRAVIS;To kill each other.
516;ASHLEY;We didn't end up doing it.
517;TRAVIS;Nope.
518;ASHLEY;We just shook--
519;TRAVIS;Yep.
520;TRAVIS;ASHLEY -- and we knew both of us were just too powerful-- Too true!
521;ASHLEY;-- and I would win.
522;ASHLEY;So we just decided not to do it.
523;TRAVIS;Two monsters of a feather stay in leather.
524;ASHLEY;Two monsters of a feather.
525;ASHLEY;Also, in that time, which was a five-month period, we had a lot of lessons and taught Grog how to read.
526;LAURA;Yay!
527;ASHLEY;Just a little bit.
528;TRAVIS;Just a little.
529;MATT;You can slowly read four- to five-letter words.
530;MARISHA;Five-letter words is a big deal!
531;LAURA;That's a big fucking deal.
532;MATT;He knows how to write his name now.
533;LAURA;Yeah!
534;MATT;And he can write a full sentence over a short rest.
535;TRAVIS;Yep.
536;TRAVIS;(laughter) Meat.
537;TRAVIS;Cat.
538;LIAM;Farts.
539;LIAM;Farts.
540;TRAVIS;Doody, with a Y.
541;MARISHA;Does he get exhausted from reading?
542;MATT;We'll cross that bridge when we get to it.
543;MATT;(laughter)
544;ASHLEY;Wait, what did you ask?
545;MARISHA;If he gets mentally exhausted from reading.
546;MARISHA;Takes a point of exhaustion when he tries to read.
547;ASHLEY;I'm so tired!
548;TRAVIS;I'm tired now!
549;ASHLEY;I took some time to learn how to be just a little bit more stealthy.
550;LAURA;Yeah!
551;ASHLEY;Just did a little bit of training.
552;ASHLEY;Not a ton, but maybe, we'll see.
553;ASHLEY;I also went to check on great-great-grandpappy Wilhand to see how he was doing, and he's doing fine.
554;ASHLEY;He's older.
555;MATT;Wilhand.
556;MATT;Yeah, he's doing good.
557;MATT;The home that was damaged in the Umbrasyl attack on Westruun, your room has been repaired.
558;MATT;Though it's taken a little while, because it's mainly just him hiring who he can at the time.
559;MATT;But he's doing well.
560;MATT;He's an old gnome, but still kicking around!
561;MATT;Still doing his best, still doing his prayers to Sarenrae, glad to see you coming, saying hi.
562;ASHLEY;Oh, of course.
563;ASHLEY;Always.
564;MARISHA;Does he still have Fassbender?
565;ASHLEY;I've totally forgot about Fassbender!
566;ASHLEY;Didn't he die?
567;LAURA;No, no, no, we left Fassbender with him.
568;ASHLEY;Oh shit, I forgot about Fassbender.
569;SAM;No, I thought that we lost him in the dragon fight.
570;LAURA;No, no, no, we left him with Wilhand.
571;ASHLEY;He's keeping him safe.
572;ASHLEY;He probably helped build the house.
573;MATT;If you ask him about that, ask him where Fassbender is, he's like, Oh, this nice older fella came by and said it was his property?
574;MATT;So I gave it back to him.
575;MATT;He seemed very--
576;LAURA;It was that dick.
577;MATT;-- very intent on receiving his property, and I wasn't about to argue.
578;ASHLEY;That's okay.
579;LAURA;He was technically his.
580;ASHLEY;It was technically his.
581;ASHLEY;I also sent a little bit of money to -- I don't know where they are, but I hired somebody to send a letter and some money to some of my family.
582;MATT;Yeah, some of the Trickfoots.
583;ASHLEY;Yeah.
584;ASHLEY;And what else?
585;ASHLEY;Oh, last, but certainly not least, we opened up a bakery.
586;SAM;Oh, yeah!
587;LAURA;Yes we did!
588;SAM;What's it called?
589;ASHLEY;It's called-- tell 'em.
590;LAURA;It's called-- well, this was Tary's idea-- it's called the Slayer's Cake.
591;ASHLEY;And we have many, many items.
592;LAURA;Delicious Sun Treats.
593;ASHLEY;Sun Treats.
594;ASHLEY;Bear Claws.
595;ASHLEY;Angel Food Cake.
596;MARISHA;Some Tree Bark that Keyleth made.
597;ASHLEY;So many treats and treasures.
598;SAM;Bear Claws?
599;MARISHA;Definitely Bear Claws, yeah.
600;MARISHA;Out of Whitestone, of course.
601;LAURA;Obviously, yeah.
602;MATT;Bear Claws?
603;MATT;Is that it?
604;MATT;Did you guys make Bear Claws?
605;ASHLEY;So Tary, Keyleth, Vex and I just decided on a drunken evening, we were like, we should open up a bakery!
606;LAURA;Let's just fuckin' do it!
607;LAURA;(laughter) We found this building that was pretty abandoned in Whitestone, we fuckin' put in a bakery.
608;MARISHA;We should just do this tomorrow.
609;MARISHA;We should do it tomorrow.
610;MATT;Whitestone needs more commerce.
611;LAURA;That's right.
612;ASHLEY;It does.
613;MATT;And there are plenty of vacant buildings that are starting to fill up as people move back in.
614;LAURA;That's why we did it, 'cause we wanted to help the economy.
615;MARISHA, ASHLEY;Yeah.
616;TALIESIN;Anything to get you out of the wine cellar is such a good idea.
617;MARISHA;Yeah.
618;MARISHA;Plus, small-business tax breaks, it was good all the way around.
619;TALIESIN;You're not getting a tax break.
620;MARISHA;What?
621;ASHLEY;I did try looking for Scanlan at one point.
622;MATT;You did, yeah.
623;ASHLEY;But I couldn't find him.
624;MATT;Yeah.
625;MATT;It led you all the way to Emon, I think it was, then it went cold.
626;MATT;Yeah.
627;ASHLEY;Yeah.
628;ASHLEY;Yes.
629;ASHLEY;And what was the last thing.
630;ASHLEY;Oh, we went to go see--
631;MATT;We'll get to that.
632;ASHLEY;-- something great.
633;MATT;Yeah, we'll get to that.
634;ASHLEY;Yeah.
635;ASHLEY;So that's what I did on my year of break.
636;MATT;All right, who wants to go next?
637;SAM;Are we going in order, or-- what are we doing?
638;LAURA;I mean, I guess we can, yeah.
639;LAURA;All right, well, I spent my beginning of the year trying to find the baby of the Grey Render that I sent on its way.
640;LAURA;Mortally.
641;MATT;Yes, you discovered that there was an offspring.
642;MATT;There was a singular offspring in the Parchwood, not too far from where you saw it emerge in your vision.
643;MATT;And upon finally finding it, it was young and defensive and feral and, after--
644;LAURA;Very angry.
645;MATT;Very angry.
646;MATT;And day after day you returned with various foods and meat and trying to connect with it, and did not succeed.
647;LAURA;I did not.
648;LAURA;I failed miserably.
649;LIAM;So many shit rolls.
650;LAURA;So many shit rolls!
651;MATT;Yeah.
652;MATT;It fled southward into the Parchwood, and while you now have sent your Grey Hunt that is now working below you to keep an eye out for it, it has not been seen since.
653;LAURA;Yes.
654;LAURA;I am on the lookout in case it comes close to our territory.
655;LAURA;I want to keep our people safe.
656;LAURA;But I'm not going to go and try to kill it just for the shits.
657;MATT;Yeah.
658;LAURA;Yeah.
659;LAURA;I also built my house!
660;MATT;Mm-hm.
661;LAURA;Yes!
